,Time,BPM,RMSSD,SDNN,SDSD,IBI,pNN20,pNN50,HF,Outlier,Window
0,0.0,72.72727272727273,823.5020070136778,597.8837679683235,822.6350315065171,[ 610.  860. 2520.  810.  980.  580.  450.  530.  640.  270.],0.5555555555555556,0.5555555555555556,190671.65809748851,True,"(array([ 21.27876245,  29.89595026,  37.54669964,  43.47310893,
        47.3004667 ,  49.05959407,  49.12615996,  48.11097888,
        46.71896002,  45.59363435,  45.18062771,  45.65726587,
        46.95176265,  48.82530593,  50.96852882,  53.08127114,
        54.92647209,  56.35897647,  57.33336725,  57.89585502,
        58.16501838,  58.30557927,  58.49877276,  58.91240104,
        59.67336317,  60.84524398,  62.4132958 ,  64.27872534,
        66.26351099,  68.12599284,  69.5862417 ,  70.35884853,
        70.18947882,  68.89056106,  66.37108326,  62.65586018,
        57.89087395,  52.3332618 ,  46.32691391,  40.26700834,
        34.55867356,  29.57602456,  25.62782737,  22.93437091,
        21.61712578,  21.70071405,  23.12598354,  25.77142738,
        29.47809458,  34.07258561,  39.38384981,  45.25142373,
        51.52502698,  58.05761652,  64.69557363,  71.2702875 ,
        77.5948815 ,  83.4683645 ,  88.68747753,  93.06445853,
        96.44735609,  98.73873829,  99.9088107 , 100.        ,
        99.12171927,  97.43586126,  95.13519494,  92.41850707,
        89.46768378,  86.43119177,  83.41577538,  80.48624515,
        77.67243099,  74.98137519,  72.41182919,  69.96783981,
        67.66867973,  65.5533587 ,  63.67919042,  62.11510159,
        60.93131332,  60.18753465,  59.92182576,  60.14186779,
        60.81966781,  61.88994237,  63.25177675,  64.7728079 ,
        66.29518478,  67.64285611,  68.630159  ,  69.07202304,
        68.79617486,  67.65742939,  65.55351322,  62.44103571,
        58.34944791,  53.39036822,  47.75971207,  41.73072831,
        35.6372547 ,  29.84807182,  24.73487053,  20.63784252,
        17.83390461,  16.511911  ,  16.75699467,  18.54521108,
        21.75007032,  26.16097297,  31.51031536,  37.50418314,
        43.85152089,  50.2875298 ,  56.58857153,  62.5778007 ,
        68.12266785,  73.12691283,  77.52041227,  81.25015454,
        84.27479197,  86.56391682,  88.10175456,  88.89369797,
        88.97328378,  88.40700406,  87.29477663,  85.76486894,
        83.96335467,  82.03948124,  80.12932722,  78.34059487,
        76.74127405,  75.35426784,  74.15890038,  73.09881156,
        72.09460577,  71.05898562,  69.91189676,  68.59342263,
        67.07276155,  65.35243626,  63.46773772,  61.48212637,
        59.47978957,  57.55673401,  55.81169577,  54.33785459,
        53.21594892,  52.50901406,  52.25869157,  52.48292712,
        53.17488088,  54.30297436,  55.8121208 ,  57.62626111,
        59.65230228,  61.78541681,  63.91543831,  65.93384719,
        67.74066135,  69.25049862,  70.397192  ,  71.13659365,
        71.44753521,  71.3312309 ,  70.80963332,  69.92332886,
        68.7294772 ,  67.30008429,  65.72059547,  64.08846606,
        62.51107376,  61.10215335,  59.97593453,  59.23841219,
        58.97570216,  59.24019344,  60.0360774 ,  61.30661907,
        62.92600788,  64.698589  ,  66.3676245 ,  67.63449594,
        68.18760267,  67.73841302,  66.06052165,  63.02647835,
        58.63682864,  53.03637131,  46.51406794,  39.48515977,
        32.45655778,  25.97908215,  20.59231153,  16.76924951,
        14.86773298,  15.0935664 ,  17.47902532,  21.87985326,
        27.99167184,  35.3831827 ,  43.54114549,  51.92122917,
        59.99876001,  67.31398948,  73.50766596,  78.34417208,
        81.721059  ,  83.66528819,  84.31776068,  83.90870054,
        82.7271161 ,  81.08785809,  79.29971432,  77.63754532,
        76.32073766,  75.49933542,  75.2482351 ,  75.56892309,
        76.39750744,  77.61731943,  79.07417463,  80.59246413,
        81.99056293,  83.09467584,  83.75103621,  83.83670554,
        83.26898864,  82.01328132,  80.08904898,  77.57323677,
        74.59989683,  71.35457631,  68.06222804,  64.96814439,
        62.31261487,  60.30147088,  59.07609693,  58.68750382,
        59.0793521 ,  60.08417515,  61.43544782,  62.79575393,
        63.79850259,  64.09795151,  63.42028427,  61.6076459 ,
        58.64764466,  54.68286118,  49.99804185,  44.98631575,
        40.0992761 ,  35.78846134,  32.44718475,  30.36165379,
        29.67889672,  30.39574509,  32.36861742,  35.34073941,
        38.9822541 ,  42.93715251,  46.86934707,  50.50060742,
        53.63535988,  56.17028956,  58.08959529,  59.44911098,
        60.35390294,  60.9342332 ,  61.32406792,  61.64492695,
        61.9962245 ,  62.45172279,  63.06059237,  63.85099723,
        64.83412197,  66.00704974,  67.35371181,  68.84404125,
        70.43223922,  72.05550763,  73.63461483,  75.07725606,
        76.28448148,  77.15969122,  77.61904645,  77.60173678,
        77.07844872,  76.05682238,  74.58351304,  72.7428177 ,
        70.65162283,  68.45067583,  66.29290871,  64.33001224,
        62.69862436,  61.50759342,  60.82776304,  60.68551615,
        61.06089277,  61.89050043,  63.07476863,  64.48849323,
        65.99319866,  67.44969468,  68.72933494,  69.72284127,
        70.34604655,  70.54242022,  70.28268709,  69.56217688,
        68.39672796,  66.81801499,  64.86908759,  62.60071327,
        60.06884371,  57.33321864,  54.45685241,  51.50598162,
        48.5500292 ,  45.6612566 ,  42.91397666,  40.38339875,
        38.14429395,  36.26965418,  34.82941701,  33.88918592,
        33.50853025,  33.73803952,  34.61461572,  36.15547537,
        38.35191128,  41.16387572,  44.51648818,  48.29958369,
        52.3711123 ,  56.56461476,  60.70029388,  64.59853988,
        68.09430542,  71.0505574 ,  73.36917852,  74.99809785,
        75.93399415,  76.22051747,  75.94250839,  75.21708315,
        74.18266145,  72.98704172,  71.77550953,  70.67975824,
        69.80817907,  69.23791291,  69.00899219,  69.12093969,
        69.53227744,  70.16343931,  70.90345942,  71.620463  ,
        72.17552466,  72.43894486,  72.30727841,  71.71872268,
        70.66431334,  69.1928811 ,  67.4085743 ,  65.46080984,
        63.52768747,  61.79496635,  60.43343934,  59.57781044,
        59.30994153,  59.64864011,  60.54714663,  61.89833395,
        63.5465553 ,  65.30424727,  66.97093208,  68.35221068,
        69.27665205,  69.60905636,  69.25925724,  68.18629189,
        66.39830389,  63.94889778,  60.9308319 ,  57.46794923,
        53.70615536,  49.80411719,  45.92422321,  42.22424903,
        38.85011556,  35.93009107,  33.5707333 ,  31.85478667,
        30.84110477,  30.56615744,  31.04593696,  32.2771228 ,
        34.23724224,  36.8840257 ,  40.15410258,  43.9614112 ,
        48.19611509,  52.72498475,  57.39406354,  62.03407401,
        66.46854354,  70.52415717,  74.04247009,  76.89187437,
        78.97861364,  80.25565419,  80.72833545,  80.45593303,
        79.54857864,  78.15938931,  76.47213775,  74.685295  ,
        72.99373705,  71.5697999 ,  70.54564332,  69.9989276 ,
        69.94359451,  70.3271583 ,  71.03534078,  71.90406385,
        72.7378093 ,  73.33234062,  73.49894881,  73.08693558,
        72.00113782,  70.21197648,  67.75669797,  64.73195646,
        61.27936888,  57.56685675,  53.76921792,  50.05131026,
        46.55648007,  43.40158297,  40.67839621,  38.45975734,
        36.80772886,  35.780773  ,  35.43740571,  35.83469594,
        37.02105657,  39.02446097,  41.83909018,  45.41406096,
        49.64716709,  54.38538739,  59.43257883,  64.56333062,
        69.54072716,  74.13505408,  78.14042902,  81.38694212,
        83.74700577,  85.1359015 ,  85.50768488,  84.84898984,
        83.17449057,  80.52688367,  76.98141467,  72.65302312,
        67.70362355,  62.34649108,  56.84442027,  51.49907152,
        46.63062944,  42.54912938,  39.52104086,  37.73641548,
        37.28265476,  38.13015372,  40.13283734,  43.04422133,
        46.54756217,  50.29614849,  53.95734709,  57.25304226,
        59.98982735,  62.07426303,  63.51131857,  64.38724386,
        64.84094945,  65.02992908,  65.09745782,  65.14712966,
        65.22895047,  65.3386165 ,  65.42886675,  65.42948261,
        65.2710713 ,  64.90743598,  64.33204638,  63.5856343 ,
        62.75409169,  61.95814107,  61.33756616,  61.03290557,
        61.16734038,  61.83120584,  63.0706921 ,  64.88116371,
        67.20467427,  69.93087539,  72.90060101,  75.91181065,
        78.7280659 ,  81.09004987,  82.7306419 ,  83.39366351,
        82.8556775 ,  80.94931856,  77.58578831,  72.77359496,
        66.63053767,  59.38641218,  51.37490867,  43.01452901,
        34.77983175,  27.16565228,  20.64792381,  15.64519876,
        12.48501713,  11.37888068,  12.40790712,  15.51859202,
        20.52745545,  27.13473481,  34.94698567,  43.50642339,
        52.32387877,  60.91248753,  68.81962403,  75.65498475,
        81.11317561,  84.98962265,  87.18909765,  87.72662285,
        86.72098473,  84.38152808,  80.98929561,  76.87387268,
        72.3874922 ,  67.87829117,  63.6650416 ,  60.01552051,
        57.12994692,  55.13038835,  54.05677852,  53.86993144,
        54.46164181,  55.67131696,  57.30763829,  59.17297248,
        61.08776837,  62.91194266,  64.56036958,  66.01012091,
        67.29804638,  68.50857469,  69.75307744,  71.14348113,
        72.76380973,  74.64390194,  76.73955199,  78.92266864,
        80.98379861,  82.64770419,  83.6008452 ,  83.52785344,
        82.15265958,  79.27906029,  74.82533923,  68.84812322,
        61.5518939 ,  53.28231119,  44.5034902 ,  35.761329  ,
        27.6366509 ,  20.69311072,  15.42540868,  12.21342967,
        11.28747106,  12.70797977,  16.36047005,  21.96509355,
        29.1007536 ,  37.24256467,  45.80891928,  54.2129752 ,
        61.91324812,  68.4583588 ,  73.52174336,  76.92328924,
        78.63627015,  78.77947097,  77.5958633 ,  75.4204813 ,
        72.64114171,  69.65626637,  66.83423751,  64.47842281,
        62.80126834,  61.90974993,  61.80312186,  62.38247282,
        63.470273  ,  64.8370423 ,  66.23161616,  67.41130081,
        68.16845492,  68.35066534,  67.87294554,  66.722052  ,
        64.95388625,  62.68491223,  60.07886698,  57.33076953,
        54.65032981,  52.24635367,  50.31312672,  49.01922839,
        48.49883417,  48.8451165 ,  50.10491484,  52.27411866,
        55.29410835,  59.05005266,  63.37175702,  68.0377373 ,
        72.78322849,  77.31257754,  81.31590959,  84.48950848,
        86.55906649,  87.30405485,  86.58014954,  84.33634669,
        80.6242339 ,  75.59790783,  69.50408905,  62.6632423 ,
        55.44376067,  48.23224537,  41.40341346,  35.29308585,
        30.17705947,  26.25759667,  23.65800845,  22.42473489,
        22.53561768,  23.91198935,  26.43095432,  29.93517953,
        34.24039006,  39.14201222,  44.42173038,  49.85442297,
        55.21609237,  60.29315003,  64.89281838,  68.85374937,
        72.05544563,  74.42488625,  75.93899552,  76.62222831,
        76.53944074,  75.78515277,  74.47104683,  72.71388802,
        70.62590317,  68.30905422,  65.85374235,  63.34150952,
        60.85049636,  58.46193961,  56.26591395,  54.36479811,
        52.87344516,  51.9156086 ,  51.61669151,  52.09328336,
        53.4402362 ,  55.71626257,  58.92927045,  63.02290842,
        67.86604721,  73.24708502,  78.87492562,  84.38811578,
        89.37290188,  93.39008856,  96.00961914,  96.85035891,
        95.62090738,  92.15641956,  86.44661397,  78.65092784,
        69.09807492,  58.26907494,  46.76486323,  35.26148798,
        24.457363  ,  15.01787664,   7.52280802,   2.42152528,
         0.        ,   0.36240288,   3.42828087,   8.94428373,
        16.50821404,  25.6029344 ,  35.63719706,  45.9897618 ,
        56.05312324,  65.27372241,  73.18619838,  79.43990793,
        83.81658174,  86.23858061,  86.76777375,  85.59558026,
        83.02516243,  79.44709027,  75.30997694,  71.08762752,
        67.24421626,  64.19901461,  62.29233108,  61.75463094,
        62.68122417,  65.01529275,  68.54216076,  72.89738336,
        77.59027158,  82.04288225,  85.64268857,  87.80533074,
        88.04163505,  86.02091327,  81.62181938,  74.96302485,
        66.40799313,  56.54100797,  46.11526428,  35.97776318,
        26.97931828,  19.88057218,  15.26605833,  13.47775342,
        14.57721967,  18.34163365,  24.2943838 ,  31.76618591,
        39.97841473,  48.13724362,  55.52580634,  61.58215878,
        65.95318219,  68.51833826,  69.38174729,  68.83567654,
        67.30246748,  65.26460007,  63.19362288,  61.48799827,
        60.42774438,  60.15056682,  60.65057079,  61.79725366,
        63.36982419,  65.10031227,  66.71853073,  67.99261794,
        68.7603529 ,  68.94829938,  68.5777443 ,  67.75827448,
        66.67143514,  65.54746577,  64.63769663,  64.18490983,
        64.39404013,  65.40548595,  67.2730719 ,  69.94859222,
        73.27479216,  76.98843824,  80.734637  ,  84.09268582,
        86.61247145,  87.85888327,  87.46011258,  85.15438794,
        80.82900613,  74.54575042,  66.54808166,  57.2477511 ,
        47.19138326,  37.0105905 ,  27.3617262 ,  18.86295787,
        12.03666847,   7.26425863,   4.75861217,   4.55712672,
         6.53445694,  10.42965573,  15.88131234,  22.4666488 ,
        29.74129528,  37.27536997,  44.68201773,  51.63661227,
        57.88671962,  63.2542664 ,  67.63211038,  70.97732443,
        73.30308349,  74.6703012 ,  75.17937108,  74.96178313,
        74.1711692 ,  72.97349803,  71.53657346,  70.01947906,
        68.56294944,  67.28169454,  66.25944079,  65.54697883,
        65.16298575,  65.09698834,  65.31366446,  65.75776713,
        66.35924084,  67.03846194,  67.71183631,  68.29810808,
        68.72557633,  68.9400014 ,  68.91265622,  68.64782291,
        68.18844511,  67.61780906,  67.05521561,  66.64468989,
        66.5370299 ,  66.86671416,  67.72640867,  69.14278016,
        71.05775445,  73.31908754,  75.68310305,  77.83080593,
        79.39656289,  80.0064958 ,  79.32204611,  77.08316428,
        73.14545783,  67.50641242,  60.31731331,  51.87942463,
        42.62495807,  33.08504824,  23.84814004,  15.51283082,
         8.63937952,   3.70394548,   1.0593473 ,   0.90577434,
         3.27390398,   8.02131504,  14.84237619,  23.29186752,
        32.82149031,  42.82622377,  52.6958831 ,  61.86652291,
        69.86616538,  76.34979894,  81.11977287,  84.12951574,
        85.47071651,  85.34640179,  84.03433168,  81.84644218,
        79.09040293,  76.03863649,  72.90848252,  69.85492513,
        66.97490942,  64.32025497,  61.91493146,  59.77220148,
        57.90783303,  56.34701019,  55.12435903,  54.27819547,
        53.84120714,  53.83015625,  54.23717278,  55.02486162,
        56.12647721,  57.4510857 ,  58.89256129,  60.34064875,
        61.6921164 ,  62.86020295,  63.78102947,  64.41627959,
        64.75231354,  64.79679682,  64.57417061,  64.12085584,
        63.48084769,  62.70240842,  61.83636025,  60.93604823,
        60.05865922,  59.26728177,  58.63285335,  58.23497419,
        58.16049864,  58.49890096,  59.33372363,  60.72999977,
        62.71839025,  65.27778877,  68.31913136,  71.67384257,
        75.09050092,  78.24273084,  80.74998433,  82.2109    ,
        82.2466189 ,  80.54921815,  76.92875608,  71.35171408,
        63.96413133,  55.09449563,  45.23425738,  34.99721988,
        25.06242116,  16.1078407 ,   8.74382672,   3.45542156,
         0.56166428,   0.19626382,   2.30852744,   6.68088132,
        12.96019108,  20.69914433,  29.40128153,  38.56298546,
        47.7078254 ,  56.41114245,  64.31501913,  71.13549561,
        76.66476843,  80.77106617,  83.39808304,  84.56459125,
        84.36355633,  82.95913475,  80.57961012,  77.50471434,
        74.04678405,  70.52656668,  67.24587362,  64.4603369 ,
        62.355994  ,  61.03317138,  60.5001934 ,  60.6779925 ,
        61.41502822,  62.51036223,  63.74156513,  64.89353454,
        65.78429832,  66.28443243,  66.32807483,  65.91540757,
        65.10761816,  64.01557061,  62.78400085,  61.57391228,
        60.54586945,  59.84608041,  59.59609282,  59.88589511,
        60.76943893,  62.26127666,  64.33320114,  66.91040239]), array([ 63, 124, 210, 462, 543, 641, 699, 744, 797, 861, 888]), {'peak_heights': array([100.        ,  88.97328378,  84.31776068,  85.50768488,
        87.72662285,  87.30405485,  96.85035891,  88.04163505,
        87.85888327,  80.0064958 ,  85.47071651]), 'prominences': array([83.488089  , 72.46137278, 54.63886396, 70.6399519 , 76.34774217,
       64.87931996, 85.56288785, 87.84537123, 74.38112985, 75.44936908,
       80.91358979]), 'left_bases': array([  0, 105, 196, 196, 529, 588, 588, 712, 755, 811, 875]), 'right_bases': array([712, 588, 256, 529, 588, 655, 712, 953, 953, 875, 953]), 'widths': array([27.00355897, 35.27995412, 44.78744545, 19.15527861, 45.73911343,
       16.2226287 , 17.08887988, 31.3776338 , 42.31168879, 50.36003071,
       65.16318342]), 'width_heights': array([60.63938122, 52.74259739, 56.9983287 , 50.18770893, 49.55275176,
       54.86439487, 54.06891499, 44.11894943, 50.66831835, 42.28181126,
       43.18824542]), 'left_ips': array([ 53.38893965, 113.38962884, 203.62854598, 452.1140812 ,
       535.68572259, 631.85771028, 688.27621771, 718.81928996,
       761.34256659, 817.67593889, 881.03668026]), 'right_ips': array([ 80.39249862, 148.66958296, 248.41599143, 471.2693598 ,
       581.42483603, 648.08033898, 705.36509759, 750.19692376,
       803.65425538, 868.03596961, 946.19986368])})"
