,Time,BPM,RMSSD,SDNN,SDSD,IBI,pNN20,pNN50,HF,Outlier,Window
0,0.0,119.70074812967582,176.1817243643619,126.58371735732838,176.1615420257466,"[440. 400. 620. 450. 440. 470. 440. 410. 550. 950. 500. 460. 470. 470.
 470. 480.]",0.26666666666666666,0.2,12844.532820528797,True,"(array([ 45.19335317,  40.62336534,  36.12748238,  31.75430483,
        27.52974328,  23.45984015,  19.54328789,  15.79047081,
        12.24293839,   8.98580115,   6.14641627,   3.87622285,
         2.31801827,   1.56655329,   1.6338249 ,   2.43025414,
         3.76888736,   5.39320397,   7.02229757,   8.40234771,
         9.35183782,   9.79011678,   9.74370424,   9.33053407,
         8.72736852,   8.1286731 ,   7.705943  ,   7.57520707,
         7.77800297,   8.27831523,   8.97535622,   9.72992904,
        10.40049404,  10.88384137,  11.15422302,  11.29378812,
        11.50646581,  12.10789325,  13.48669238,  16.03792045,
        20.07721676,  25.75216285,  32.97282463,  41.38323815,
        50.38794555,  59.23373427,  67.13070331,  73.38440788,
        77.50692734,  79.28099665,  78.76566183,  76.24906164,
        72.16780849,  67.0185146 ,  61.28403201,  55.38723269,
        49.67319609,  44.41120558,  39.8039695 ,  35.99338499,
        33.05807617,  31.00479138,  29.76057953,  29.17372435,
        29.02863965,  29.07478236,  29.06434963,  28.79012997,
        28.11447763,  26.98286565,  25.41976488,  23.50920507,
        21.36601495,  19.10568548,  16.82089812,  14.57119018,
        12.38928082,  10.30359205,   8.37194326,   6.71703322,
         5.5512806 ,   5.17827638,   5.96175938,   8.26099172,
        12.34233692,  18.28750102,  25.92500577,  34.80944469,
        44.26200618,  53.468421  ,  61.6127497 ,  68.01384679,
        72.23033602,  74.10980959,  73.77495977,  71.55741524,
        67.90328843,  63.27905034,  58.10164084,  52.70510247,
        47.34207135,  42.20723401,  37.46501014,  33.26616535,
        29.7458712 ,  27.00522051,  25.08555932,  23.9477348 ,
        23.46607233,  23.44109392,  23.62828418,  23.77519825,
        23.65752934,  23.10660642,  22.02500859,  20.39160754,
        18.26044513,  15.75824204,  13.08298691,  10.50207043,
         8.34462914,   6.98109232,   6.78473998,   8.07550924,
        11.05387594,  15.73958497,  21.93310413,  29.21475501,
        36.98762956,  44.55833791,  51.23870192,  56.44580919,
        59.77934638,  61.06285697,  60.34620488,  57.87606381,
        54.04669445,  49.34363203,  44.289276  ,  39.39421313,
        35.11410671,  31.81088772,  29.71883977,  28.91941503,
        29.33096058,  30.71916428,  32.73051635,  34.94552965,
        36.94292886,  38.36257464,  38.95478055,  38.60694476,
        37.34399374,  35.30530885,  32.70580945,  29.79141664,
        26.79879096,  23.92649387,  21.32066239,  19.07418112,
        17.23524089,  15.81971468,  14.82212564,  14.2218562 ,
        13.98397718,  14.05669185,  14.36892597,  14.83148644,
        15.34357771,  15.80404842,  16.12452642,  16.24039024,
        16.11571328,  15.73991477,  15.11656354,  14.24801435,
        13.12238956,  11.71070682,   9.98066685,   7.92928748,
         5.62971084,   3.27978489,   1.23409485,   0.        ,
         0.18410728,   2.38853122,   7.07333798,  14.41724274,
        24.21655245,  35.85786146,  48.38257178,  60.63551972,
        71.4644073 ,  79.92062094,  85.41139109,  87.76827108,
        87.2219915 ,  84.30003038,  79.68218311,  74.05577686,
        68.00548717,  61.9568834 ,  56.17416133,  50.79716578,
        45.894769  ,  41.51204478,  37.69594258,  34.49504553,
        31.93954492,  30.01436707,  28.63963261,  27.66861624,
        26.90617902,  26.14310937,  25.19644789,  23.94412899,
        22.34430493,  20.43458003,  18.31244239,  16.1036255 ,
        13.92844927,  11.8765385 ,   9.9976943 ,   8.31186826,
         6.83543101,   5.61566597,   4.76196208,   4.46152807,
         4.97015319,   6.57446803,   9.5302602 ,  13.98964727,
        19.9356718 ,  27.14376739,  35.18441658,  43.47105525,
        51.34478125,  58.17674762,  63.46393608,  66.89613936,
        68.38069405,  68.0238294 ,  66.07933648,  62.88279929,
        58.79063003,  54.13777163,  49.21869001,  44.28700131,
        39.56326573,  35.23988588,  31.4761853 ,  28.38336759,
        26.00524876,  24.30397802,  23.15927664,  22.38547985,
        21.76459444,  21.08795959,  20.19588179,  19.00481729,
        17.51513743,  15.79808292,  13.96650202,  12.13865167,
        10.40640982,   8.81808369,   7.38181188,   6.08936412,
         4.95355688,   4.0473589 ,   3.53060854,   3.65198258,
         4.71943459,   7.04081662,  10.84593334,  16.20916087,
        22.99501437,  30.84548575,  39.21752691,  47.46450395,
        54.94179351,  61.10916933,  65.60427422,  68.27164475,
        69.14640966,  68.40535036,  66.3057862 ,  63.13259534,
        59.16652212,  54.67605898,  49.92497938,  45.18186884,
        40.7186876 ,  36.79181218,  33.60815725,  31.28688452,
        29.83062088,  29.1178679 ,  28.92162097,  28.95097319,
        28.90574633,  28.53105611,  27.6596831 ,  26.23424499,
        24.30671166,  22.01796772,  19.56364666,  17.15390846,
        14.97455571,  13.15563113,  11.75207607,  10.73942613,
        10.02577465,   9.47913426,   8.96680236,   8.40057505,
         7.77910794,   7.21712016,   6.95142419,   7.31680935,
         8.6908584 ,  11.4149535 ,  15.70692434,  21.58619625,
        28.83237731,  36.99183777,  45.43503509,  53.45343581,
        60.37349458,  65.66040839,  68.98810926,  70.26283402,
        69.6015745 ,  67.27872896,  63.66037128,  59.14435547,
        54.11755202,  48.93242069,  43.89766877,  39.27440007,
        35.27034547,  32.02908795,  29.61632912,  28.00895356,
        27.09355728,  26.6790621 ,  26.52396886,  26.37426385,
        26.00454603,  25.25364522,  24.04712747,  22.4021638 ,
        20.41433737,  18.23005148,  16.01141265,  13.90218747,
        12.00330723,  10.36433152,   8.99354579,   7.88459996,
         7.05274565,   6.56991593,   6.5862756 ,   7.32745424,
         9.06190955,  12.04113786,  16.42475702,  22.20977522,
        29.18552902,  36.93107522,  44.86093054,  52.31120569,
        58.64610265,  63.35875397,  66.1425876 ,  66.91886092,
        65.81922037,  63.1344652 ,  59.24806501,  54.57335808,
        49.50741493,  44.40533998,  39.57036816,  35.25076789,
        31.63539005,  28.84439819,  26.91745541,  25.80557193,
        25.37329614,  25.41505318,  25.68468718,  25.9326895 ,
        25.94290691,  25.56055058,  24.70590307,  23.37231086,
        21.61153572,  19.51300633,  17.1849633 ,  14.74443731,
        12.31955948,  10.06264368,   8.16719896,   6.87835269,
         6.48584871,   7.2927718 ,   9.56089303,  13.44282853,
        18.9187563 ,  25.75799631,  33.52148197,  41.61060547,
        49.35426449,  56.11396548,  61.38108438,  64.84314793,
        66.40624216,  66.17440796,  64.39892856,  61.41650443,
        57.59390619,  53.2894275 ,  48.83213974,  44.51270255,
        40.57693781,  37.21576322,  34.55048023,  32.61785544,
        31.36232071,  30.64176681,  30.24937808,  29.94859021,
        29.51375435,  28.76712758,  27.60395585,  26.0010655 ,
        24.00910535,  21.73274211,  19.30546948,  16.86577292,
        14.53951655,  12.43046904,  10.61796325,   9.15874889,
         8.08964273,   7.42846475,   7.17231231,   7.2936942 ,
         7.73598387,   8.41011129,   9.1946924 ,   9.94202944,
        10.49236229,  10.69791917,  10.45628595,   9.74935097,
         8.68014692,   7.49652891,   6.58949423,   6.45665508,
         7.6285596 ,  10.56618459,  15.54915623,  22.58211224,
        31.34731865,  41.22323297,  51.37232589,  60.88169577,
        68.92352069,  74.89540841,  78.50622119,  79.78928465,
        79.04628949,  76.74421217,  73.39803993,  69.47135078,
        65.31643216,  61.16027961,  57.12811344,  53.28648286,
        49.68574688,  46.38630905,  43.46195622,  40.98343859,
        38.99259142,  37.47969343,  36.37418322,  35.55292197,
        34.86349115,  34.15503567,  33.30740463,  32.25094006,
        30.9731497 ,  29.51295797,  27.94660912,  26.37059789,
        24.88615466,  23.58756929,  22.55419396,  21.84442864,
        21.48993703,  21.48960588,  21.80458645,  22.35717483,
        23.0365193 ,  23.71286946,  24.25954235,  24.57875048,
        24.62505155,  24.41953981,  24.0495595 ,  23.652356  ,
        23.38557552,  23.39143332,  23.76344809,  24.52421153,
        25.61978056,  26.93175013,  28.30326577,  29.57169528,
        30.5994651 ,  31.29585037,  31.62559378,  31.60400319,
        31.28159623,  30.72367042,  29.99092879,  29.12635093,
        28.15115258,  27.06965087,  25.88010353,  24.58695996,
        23.20989821,  21.78649148,  20.36785427,  19.00929901,
        17.75987899,  16.65494109,  15.7143317 ,  14.94629501,
        14.35443208,  13.94340546,  13.71906809,  13.6805454 ,
        13.80512089,  14.03063152,  14.243149  ,  14.27870379,
        13.94590355,  13.07151372,  11.56419668,   9.4840513 ,
         7.09924888,   4.90817177,   3.60822119,   4.00215825,
         6.84880635,  12.6838384 ,  21.65241558,  33.40188824,
        47.07451997,  61.41672945,  74.98839298,  86.42422153,
        94.68109759,  99.20817223, 100.        ,  97.52842102,
        92.58335335,  86.07444214,  78.84876052,  71.56599964,
        64.64898885,  58.30305198,  52.58011206,  47.45646843,
        42.89675969,  38.88772803,  35.43927543,  32.56213291,
        30.23782716,  28.3964325 ,  26.91210413,  25.61841089,
        24.3381435 ,  22.91789328,  21.25718788,  19.32480341,
        17.15951667,  14.85717165,  12.54902307,  10.3772092 ,
         8.47214777,   6.93458667,   5.82312889,   5.14712892,
         4.86511469,   4.88984571,   5.10188594,   5.37323109,
         5.60051069,   5.7436608 ,   5.86166519,   6.13370634,
         6.85385879,   8.39171435,  11.11997745,  15.32110276,
        21.09485798,  28.29320727,  36.50521162,  45.10252615,
        53.33875482,  60.47924541,  65.92812072,  69.3203482 ,
        70.55817273,  69.78887562,  67.33797658,  63.6226761 ,
        59.07154665,  54.06911131,  48.93190711,  43.91086672,
        39.20733832,  34.9885985 ,  31.39274648,  28.52009279,
        26.41550122,  25.05086885,  24.3175308 ,  24.03501053,
        23.97680285,  23.90806667,  23.62625885,  22.99493234,
        21.96302844,  20.56597584,  18.90937633,  17.13981157,
        15.4096536 ,  13.84353619,  12.51354466,  11.42855692,
        10.54082206,   9.76993469,   9.04089069,   8.32908064,
         7.70155246,   7.34186615,   7.54679339,   8.68793869,
        11.13988399,  15.18695932,  20.93011366,  28.2199067 ,
        36.63846298,  45.54179976,  54.15706018,  61.71246237,
        67.56748528,  71.31103359,  72.80594732,  72.17498252,
        69.73993378,  65.93632924,  61.2284581 ,  56.04412823,
        50.73860817,  45.58657669,  40.79292011,  36.50986662,
        32.84953121,  29.88615618,  27.64877204,  26.1100956 ,
        25.17945887,  24.70608137,  24.4950985 ,  24.33424308,
        24.02564652,  23.41583329,  22.41765281,  21.0199938 ,
        19.28381688,  17.32563617,  15.29170171,  13.32768934,
        11.54972434,  10.02299828,   8.75379131,   7.69892428,
         6.7932368 ,   5.9908869 ,   5.31112356,   4.87529109,
         4.92087588,   5.78163098,   7.8304461 ,  11.39246315,
        16.64714306,  23.54560239,  31.76977578,  40.75108533,
        49.75004745,  57.97980696,  64.74271571,  69.54511177,
        72.16283523,  72.64565583,  71.26671147,  68.43713039,
        64.61228411,  60.21377893,  55.58232771,  50.96475452,
        46.52767925,  42.38412522,  38.61874549,  35.30177234,
        32.48873998,  30.20959508,  28.45473361,  27.16589702,
        26.2372626 ,  25.52795164,  24.88324083,  24.15925022,
        23.24527847,  22.07901499,  20.65189272,  19.00411622,
        17.21090093,  15.36300255,  13.54569264,  11.82091525,
        10.21727059,   8.73148274,   7.34299122,   6.04035516,
         4.85462121,   3.89132244,   3.35035054,   3.52288513,
         4.75804945,   7.39927187,  11.70015546,  17.73901353,
        25.35631524,  34.13703295,  43.44959234,  52.53733633,
        60.64234608,  67.13102841,  71.5901147 ,  73.8709808 ,
        74.07606265,  72.49790699,  69.53338634,  65.59924775,
        61.07012447,  56.24917234,  51.36911867,  46.6121226 ,
        42.13313155,  38.07371002,  34.55989356,  31.68560231,
        29.48956598,  27.93646519,  26.91149002,  26.2327405 ,
        25.67988877,  25.0324917 ,  24.10880425,  22.79630203,
        21.06776448,  18.98052606,  16.66019882,  14.27300399,
        11.99251234,   9.96713594,   8.29435184,   7.00656634,
         6.07184812,   5.41049126,   4.92556022,   4.54243278,
         4.24939128,   4.12928184,   4.37202311,   5.26000756,
         7.12349215,  10.27050642,  14.90418367,  21.04722464,
        28.49539326,  36.81728264,  45.40617149,  53.57475017,
        60.67012665,  66.18001479,  69.80398475,  71.4749339 ,
        71.3311676 ,  69.65320954,  66.78737342,  63.07839153,
        58.82682075,  54.27632364,  49.62503823,  45.04776252,
        40.71395227,  36.79074403,  33.42827548,  30.7330069 ,
        28.7402201 ,  27.39754636,  26.56747211,  26.05018508,
        25.62145059,  25.07570259,  24.26341575,  23.11407327,
        21.6405878 ,  19.92620435,  18.09904062,  16.30141142,
        14.66078098,  13.26730637,  12.16061294,  11.32664913,
        10.704582  ,  10.20342698,   9.72772119,   9.21029174,
         8.64772896,   8.13104488,   7.86153461,   8.1418394 ,
         9.33600389,  11.79999211,  15.79396931,  21.39646228,
        28.44459047,  36.521236  ,  44.99904157,  53.13532007,
        60.19655728,  65.58184745,  68.91496658,  70.08481818,
        69.22991639,  66.67851499,  62.86642718,  58.25655326,
        53.27819402,  48.29376854,  43.59004093,  39.38404308,
        35.83224017,  33.03463789,  31.03138729,  29.7952786 ,
        29.22699016,  29.15992116,  29.37819938,  29.64651873,
        29.74582658,  29.50628274,  28.82923463,  27.69300775,
        26.14200654,  24.26342936,  22.15938   ,  19.92334063,
        17.62854067,  15.33207239,  13.09360561,  11.00254598,
         9.2038245 ,   7.9112997 ,   7.39961822,   7.97030685,
         9.89506646,  13.34701212,  18.33653591,  24.67011563,
        31.94637088,  39.59457487,  46.94938204,  53.34563529,
        58.21225536,  61.14591404,  61.95239318,  60.65317722,
        57.46329601,  52.75105806,  46.99028523,  40.7121072 ,
        34.45869955,  28.73813719,  23.97940767,  20.48949405,
        18.41851784,  17.74162229,  18.26548028,  19.66256253,
        21.52907227,  23.45546161,  25.09437237,  26.21117632,
        26.70685611,  26.61022903,  26.0442675 ,  25.17737024,
        24.1733658 ,  23.15324309,  22.17760481,  21.25293114,
        20.35850362,  19.48563801,  18.67760943,  18.05782007,
        17.83559683,  18.28350439,  19.68677291,  22.2732485 ,
        26.13931669,  31.19122224,  37.12009785,  43.42209553,
        49.46364142,  54.57941254,  58.18144849,  59.85515391,
        59.42254488,  56.9627799 ,  52.79087011,  47.40373188,
        41.40650576,  35.43174752,  30.06169017,  25.76136121,
        22.82888052,  21.36833372,  21.2890558 ,  22.33211299,
        24.12038546,  26.2240676 ,  28.23011458,  29.80327582,
        30.72815476,  30.92573513,  30.44307301,  29.42028097,
        28.04349884,  26.49540631,  24.9153822 ,  23.3793511 ,
        21.90476137,  20.47962667,  19.10742371,  17.85375195,
        16.87808247,  16.43614509,  16.84571656,  18.41925733,
        21.37799371,  25.770009  ,  31.41663464,  37.90564863,
        44.63772159,  50.91779354,  56.07044409,  59.55208087,
        61.03485416,  60.44646001,  57.96275274,  53.96177026,
        48.95476511,  43.51080118,  38.18759484,  33.4753432 ,
        29.75519779,  27.27151519,  26.11702875,  26.23130756,
        27.41364306,  29.35080424,  31.65796414,  33.92839557,
        35.78535784,  36.92872228,  37.16954052,  36.4477207 ,
        34.8307619 ,  32.49455327,  29.69006145,  26.70189394]), array([ 49,  93, 133, 195, 240, 284, 331, 375, 416, 471, 566, 616, 662,
       709, 756, 803, 851]), {'peak_heights': array([ 79.28099665,  74.10980959,  61.06285697,  87.76827108,
        68.38069405,  69.14640966,  70.26283402,  66.91886092,
        66.40624216,  79.78928465, 100.        ,  70.55817273,
        72.80594732,  72.64565583,  74.07606265,  71.4749339 ,
        70.08481818]), 'prominences': array([74.10272027, 68.93153321, 54.27811699, 84.23766254, 63.91916598,
       62.19498547, 63.80617894, 60.348945  , 59.92039345, 76.18106346,
       96.64964946, 63.21630658, 67.94083263, 67.77036475, 69.94678081,
       64.07531567, 62.68519996]), 'left_bases': array([ 13,  81, 122, 183, 227, 270, 270, 361, 404, 270, 183, 596, 596,
       695, 742, 789, 838]), 'right_bases': array([183, 183, 183, 270, 270, 318, 459, 459, 459, 554, 742, 649, 742,
       742, 789, 882, 882]), 'widths': array([14.97955168, 14.02904494, 12.75451759, 14.27419559, 14.57754242,
       14.81945633, 14.06641944, 13.67832498, 14.92725133, 17.66454085,
       13.85584247, 13.77662547, 14.2102388 , 15.18399962, 15.2133053 ,
       15.02037186, 13.82645959]), 'width_heights': array([40.42377497, 39.64404298, 33.92379848, 45.64943981, 36.42111106,
       38.04891692, 38.35974455, 36.74438843, 36.44604544, 41.69875292,
       51.67517527, 38.95001944, 38.835531  , 38.76047346, 39.10267225,
       39.43727606, 38.9731764 ]), 'left_ips': array([ 42.88591962,  87.51145907, 127.60583037, 189.78178082,
       234.14923958, 277.86041516, 325.16201289, 368.97589753,
       410.36154269, 465.04685344, 560.3207773 , 610.28436878,
       656.24676906, 702.77836062, 749.53321961, 797.30504451,
       845.28921876]), 'right_ips': array([ 57.8654713 , 101.54050401, 140.36034796, 204.05597642,
       248.726782  , 292.6798715 , 339.22843233, 382.65422251,
       425.28879402, 482.71139429, 574.17661978, 624.06099425,
       670.45700786, 717.96236025, 764.74652491, 812.32541638,
       859.11567834])})"
