,time,sample_rate,Red,Green,Blue
0,0.0,74.44181549706052,9.954804837381051,0.03078100649674676,1.221427060678124
1,0.0132928506794362,74.44181549706052,9.969242605161526,0.03084359412245623,1.2234805856926418
2,0.0265857013588724,74.44181549706052,9.981198916057295,0.03089781322199427,1.225220770317904
3,0.0398785520383086,74.44181549706052,9.98903942560654,0.03093739627493869,1.2264303161677277
4,0.0531714027177448,74.44181549706052,9.99214713277666,0.030959397327531144,1.2270192176669514
5,0.066464253397181,74.44181549706052,9.990970392120072,0.030964383850477353,1.227031288621587
6,0.0797571040766172,74.44181549706052,9.986853705386455,0.0309559132651167,1.2266234034071302
7,0.0930499547560534,74.44181549706052,9.981736544496002,0.030939584344791445,1.226028236420666
8,0.1063428054354896,74.44181549706052,9.977765669062546,0.03092181716276149,1.2255061727780723
9,0.1196356561149258,74.44181549706052,9.976867763818985,0.030908505650779107,1.2252920125996893
10,0.132928506794362,74.44181549706052,9.98036912905929,0.03090381949036281,1.2255473588831516
11,0.1462213574737982,74.44181549706052,9.988777228089189,0.03090954744639671,1.2263338392319594
12,0.1595142081532344,74.44181549706052,10.001782523646144,0.03092518564259408,1.2276149883810377
13,0.1728070588326706,74.44181549706052,10.018426338612421,0.03094856663070355,1.2292792171712021
14,0.1860999095121068,74.44181549706052,10.037327984180594,0.030976641783951455,1.231169412038646
15,0.199392760191543,74.44181549706052,10.056898973908915,0.03100616342500731,1.2331097915273683
16,0.2126856108709792,74.44181549706052,10.075521612989668,0.031034185701010058,1.2349272272952392
17,0.2259784615504154,74.44181549706052,10.09169236793958,0.031058381278832252,1.236467187631203
18,0.2392713122298516,74.44181549706052,10.104135523296952,0.031077197646378004,1.2376053154459876
19,0.2525641629092878,74.44181549706052,10.111891962587485,0.031089885487716195,1.238255562798029
20,0.265857013588724,74.44181549706052,10.11438585925295,0.031096431735825145,1.2383752556413135
21,0.2791498642681602,74.44181549706052,10.111467992097634,0.031097427194719685,1.2379670635133784
22,0.2924427149475964,74.44181549706052,10.103429775625322,0.03109389539856375,1.2370777541046103
23,0.3057355656270326,74.44181549706052,10.090981875629478,0.031087106543470158,1.2357936572997308
24,0.3190284163064688,74.44181549706052,10.075195490010401,0.031078397738759034,1.2342329288637222
25,0.332321266985905,74.44181549706052,10.057409216180123,0.031069017824207342,1.2325350166891502
26,0.3456141176653413,74.44181549706052,10.039108799793944,0.031060011043213553,1.2308481111376843
27,0.3589069683447775,74.44181549706052,10.021791103784388,0.031052148917930022,1.229315704628079
28,0.3721998190242137,74.44181549706052,10.006826522619203,0.031045913917838053,1.2280636136518535
29,0.3854926697036498,74.44181549706052,9.995335030364783,0.03104153213085887,1.2271889011252288
30,0.398785520383086,74.44181549706052,9.98808981845792,0.031039045638011936,1.2267520399760408
31,0.4120783710625222,74.44181549706052,9.985459245401996,0.031038409412172292,1.226773144859821
32,0.4253712217419584,74.44181549706052,9.987393052772997,0.03103959307701317,1.2272322544093617
33,0.4386640724213946,74.44181549706052,9.993452648109415,0.031042665718331034,1.2280732352628596
34,0.4519569231008308,74.44181549706052,10.002878755204842,0.031047843229266854,1.2292109620074525
35,0.465249773780267,74.44181549706052,10.014685580651088,0.03105548315334346,1.2305411392363288
36,0.4785426244597032,74.44181549706052,10.027769453995319,0.031066021537290538,1.2319515130190895
37,0.4918354751391395,74.44181549706052,10.041019526593116,0.031079858572295962,1.233332993786413
38,0.5051283258185757,74.44181549706052,10.053418421763102,0.03109721232385818,1.2345894156002342
39,0.5184211764980119,74.44181549706052,10.06412308370802,0.031117969631511467,1.2356449984644442
40,0.5317140271774481,74.44181549706052,10.072519913038311,0.03114156763862269,1.2364489790653896
41,0.5450068778568843,74.44181549706052,10.078252223746127,0.03116693687611305,1.2369772859795898
42,0.5582997285363205,74.44181549706052,10.08122143502087,0.03119252747620722,1.2372314934392903
43,0.5715925792157567,74.44181549706052,10.081565881522698,0.031216425635288363,1.2372355502737606
44,0.5848854298951929,74.44181549706052,10.079622542115196,0.031236550728961976,1.2370309285208112
45,0.5981782805746291,74.44181549706052,10.075877445457879,0.03125090778286368,1.2366708754870637
46,0.6114711312540653,74.44181549706052,10.070910257618687,0.03125785832551765,1.23621440766774
47,0.6247639819335015,74.44181549706052,10.065337892821775,0.03125636690729679,1.2357205867399623
48,0.6380568326129377,74.44181549706052,10.05976117706376,0.03124618187003007,1.235243496788357
49,0.6513496832923739,74.44181549706052,10.054717805376015,0.031227919135144278,1.2348282196688896
50,0.6646425339718101,74.44181549706052,10.050644129095156,0.03120303503060018,1.2345079932396483
51,0.6779353846512463,74.44181549706052,10.047847666498486,0.031173690174037046,1.2343026377056965
52,0.6912282353306826,74.44181549706052,10.046491582755735,0.031142518583355868,1.2342182463488958
53,0.7045210860101188,74.44181549706052,10.046591669779584,0.031112329884681326,1.2342480554859332
54,0.717813936689555,74.44181549706052,10.04802554574599,0.03108578554659864,1.2343743337660413
55,0.7311067873689912,74.44181549706052,10.050552912526982,0.03106509495410942,1.2345710651959019
56,0.7443996380484273,74.44181549706052,10.05384483174969,0.031051773056981934,1.234807148559389
57,0.7576924887278635,74.44181549706052,10.057519214299754,0.03104649150062789,1.2350498036379307
58,0.7709853394072997,74.44181549706052,10.061179177825315,0.031049041353429917,1.2352678667834214
59,0.7842781900867359,74.44181549706052,10.064450704251009,0.031058407349405723,1.2354346704337267
60,0.7975710407661721,74.44181549706052,10.067016167790191,0.031072934137514538,1.2355302363341463
61,0.8108638914456083,74.44181549706052,10.068640791434428,0.03109055430079032,1.2355426288655893
62,0.8241567421250445,74.44181549706052,10.06918982237847,0.031109047246546267,1.235468494321123
63,0.8374495928044807,74.44181549706052,10.068635113706762,0.03112629756003659,1.2353128676859444
64,0.8507424434839169,74.44181549706052,10.067051085527561,0.031140520506322694,1.2350882565090322
65,0.8640352941633531,74.44181549706052,10.064601544338908,0.031150429058784755,1.234813045129939
66,0.8773281448427893,74.44181549706052,10.061519514296382,0.031155329678582765,1.234509403543222
67,0.8906209955222255,74.44181549706052,10.058082045359924,0.03115514413817599,1.2342009562894436
68,0.9039138462016616,74.44181549706052,10.054582179034378,0.03115036054285922,1.2339104588613738
69,0.917206696881098,74.44181549706052,10.051300885491928,0.031141923886969177,1.233657707070013
70,0.930499547560534,74.44181549706052,10.048481872665649,0.031131084557578244,1.233457873490007
71,0.9437923982399704,74.44181549706052,10.046311714097214,0.031119227354094597,1.2333204172122374
72,0.9570852489194064,74.44181549706052,10.044907107800263,0.031107703476166013,1.2332486493417292
73,0.9703780995988428,74.44181549706052,10.044309947575512,0.031097685277684108,1.2332399606580329
74,0.983670950278279,74.44181549706052,10.044489398139866,0.031090058834503873,1.2332866385066512
75,0.9969638009577152,74.44181549706052,10.045349597307723,0.03108536297816142,1.2333771298775034
76,1.0102566516371514,74.44181549706052,10.046742029840301,0.031083776341940275,1.2334975598866078
77,1.0235495023165877,74.44181549706052,10.048481514659382,0.031085147266115925,1.2336332990735615
78,1.0368423529960238,74.44181549706052,10.05036409806091,0.031089056213432352,1.2337703917908733
79,1.05013520367546,74.44181549706052,10.052185071280864,0.031094897445836656,1.2338967063703765
80,1.0634280543548962,74.44181549706052,10.053755814200587,0.031101966389633792,1.2340027342635265
81,1.0767209050343325,74.44181549706052,10.054918683469166,0.031109541076143606,1.234082035423869
82,1.0900137557137686,74.44181549706052,10.055559577885148,0.031116949537110687,1.2341313866957426
83,1.1033066063932049,74.44181549706052,10.055618086695537,0.031123619088664067,1.2341507278007242
84,1.116599457072641,74.44181549706052,10.055095204104052,0.03112910713903188,1.2341430090107939
85,1.1298923077520773,74.44181549706052,10.054058463502017,0.031133115848734325,1.234114024038893
86,1.1431851584315134,74.44181549706052,10.052644035860878,0.03113549434974216,1.234072264520309
87,1.1564780091109497,74.44181549706052,10.051054925930446,0.0311362323066642,1.2340287676325137
88,1.1697708597903858,74.44181549706052,10.049554014670989,0.031135447636060548,1.2339968603180194
89,1.183063710469822,74.44181549706052,10.04845050356473,0.031133369614203286,1.233991651037777
90,1.196356561149258,74.44181549706052,10.048078494830019,0.031130316939139962,1.2340291032212283
91,1.2096494118286945,74.44181549706052,10.048767135736068,0.031126669171774125,1.2341245602725908
92,1.2229422625081303,74.44181549706052,10.050803018598609,0.031122829925831267,1.2342906871887425
93,1.2362351131875668,74.44181549706052,10.054387270206982,0.031119181563405755,1.2345349406581245
94,1.249527963867003,74.44181549706052,10.059591724028204,0.03111603393046305,1.2348568529056283
95,1.2628208145464392,74.44181549706052,10.066320329150727,0.03111357324086777,1.23524557498541
96,1.276113665225875,74.44181549706052,10.074283011115618,0.031111820479126497,1.2356782265796207
97,1.2894065159053116,74.44181549706052,10.082989079360466,0.03111061027226889,1.2361196006713193
98,1.3026993665847475,74.44181549706052,10.091765669099141,0.031109599901399766,1.2365236494001521
99,1.315992217264184,74.44181549706052,10.099803447292967,0.031108313503729845,1.2368369357044027
100,1.32928506794362,74.44181549706052,10.106227337697762,0.031106219140141868,1.237003907798899
101,1.3425779186230564,74.44181549706052,10.11018637057274,0.031102827945597187,1.236973499011746
102,1.3558707693024925,74.44181549706052,10.110954585604436,0.03109779740581729,1.236706245708293
103,1.3691636199819288,74.44181549706052,10.108031272433637,0.031091017235189103,1.2361809190434203
104,1.3824564706613651,74.44181549706052,10.10122456068568,0.03108265783093726,1.2353996303778427
105,1.3957493213408012,74.44181549706052,10.090703063990373,0.031073167890659666,1.2343905124351402
106,1.4090421720202375,74.44181549706052,10.077005985082307,0.031063218086688826,1.2332073808021529
107,1.4223350226996736,74.44181549706052,10.061008451686638,0.031053599263367416,1.2319261948940177
108,1.43562787337911,74.44181549706052,10.043844798505337,0.0310450939790495,1.230638595868991
109,1.448920724058546,74.44181549706052,10.02679839000303,0.031038347111330453,1.2294432272699094
110,1.4622135747379823,74.44181549706052,10.011171473701046,0.03103376194155923,1.2284358746474833
111,1.4755064254174184,74.44181549706052,9.99815149477307,0.031031442572139117,1.2276996495492678
112,1.4887992760968547,74.44181549706052,9.988690800338029,0.03103119632186254,1.2272964600355414
113,1.5020921267762908,74.44181549706052,9.983414695851513,0.031032601690424527,1.2272607904442212
114,1.515384977455727,74.44181549706052,9.9825687156398,0.03103513435220268,1.2275963986182663
115,1.5286778281351632,74.44181549706052,9.986009931422721,0.031038327558497558,1.2282761665342132
116,1.5419706788145997,74.44181549706052,9.993240206932107,0.0310419314837262,1.2292450720324017
117,1.5552635294940356,74.44181549706052,10.003474036288015,0.031046031868033258,1.2304259028383846
118,1.568556380173472,74.44181549706052,10.015730793962804,0.031051092695967255,1.2317269565233788
119,1.581849230852908,74.44181549706052,10.028939365312171,0.03105790108148457,1.2330507732719274
120,1.5951420815323445,74.44181549706052,10.042042298370855,0.031067413201606726,1.2343029440850775
121,1.6084349322117804,74.44181549706052,10.054088048651368,0.031080523655675454,1.235400137932929
122,1.6217277828912169,74.44181549706052,10.06430309104596,0.031097801303893217,1.2362766586674945
123,1.6350206335706527,74.44181549706052,10.072139390746466,0.03111924701889666,1.2368890478106565
