,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
346,-0.8466021250339447,0.003111639898636342,68.93150228680267,0.0
347,-0.8432340270753234,0.0064360798359789015,68.78840686049712,0.0
348,-0.8402593405855077,0.009045404280173412,68.64465121024553,0.0
349,-0.837945412197905,0.010624442769451705,68.50037867123847,0.0
350,-0.8365706545216041,0.011002716175857224,68.35573032960464,0.0
351,-0.8363719931977933,0.010203773802334677,68.21084501585077,0.0
352,-0.8374576422472477,0.008470195671601018,68.0658593042004,0.0
353,-0.8397137536032547,0.0062512515744363294,67.92090751759577,0.0
354,-0.8427455492916391,0.004143772609682248,67.77612173812798,0.0
355,-0.8458917374065992,0.0027846907455488738,67.63163182266501,0.0
356,-0.8483345124211742,0.002705052691570996,67.48756542345019,0.0
357,-0.8493004659245303,0.004167780408702618,67.3440480134491,0.0
358,-0.8483176855946569,0.007021692800913552,67.20120291622848,0.0
359,-0.8454691450073111,0.010608830695395356,67.05915134015646,0.0
360,-0.8415691012778479,0.013758338913271792,66.91801241672061,0.0
361,-0.8381931093258067,0.014887283714381994,66.77790324276769,0.0
362,-0.8375166110952479,0.01220842540724924,66.63893892647633,0.0
363,-0.8419603556428237,0.004021037954611651,66.50123263688269,0.0
364,-0.8536946245798654,-0.010961155888507875,66.36489565678735,0.0
365,-0.8741034090657184,-0.03330525707497201,66.23003743888069,0.0
366,-0.9033373583163061,-0.06264032640289216,66.09676566493346,0.0
367,-0.9400779179441918,-0.09757554443476349,65.96518630790855,0.0
368,-0.9815917520474617,-0.13578284476726674,65.83540369685964,0.0
369,-1.0240837276183645,-0.17424035238695648,65.70752058449261,0.0
370,-1.0632788283262453,-0.20960131337020999,65.58163821727531,0.0
371,-1.0951036301332155,-0.23862821825823138,65.45785640799171,0.0
372,-1.1163166372370839,-0.25861911186309583,65.33627361064701,0.0
373,-1.1249597297844331,-0.26775524904996784,65.21698699764015,0.0
374,-1.1205589536834946,-0.26531533466083235,65.1000925391314,0.0
375,-1.1040693648812003,-0.25172749279697604,64.98568508454316,0.0
376,-1.077612841175156,-0.2284598834603953,64.87385844614256,0.0
377,-1.0440863686534445,-0.19777826678736388,64.76470548466567,0.0
378,-1.0067211668165,-0.16241869648300644,64.65831819695416,0.0
379,-0.9686599630368006,-0.1252328772194441,64.55478780558585,0.0
380,-0.9326027975820036,-0.08886191147138778,64.45420485049199,0.0
381,-0.9005577156741348,-0.0554827202858407,64.35665928256596,0.0
382,-0.8737205937761587,-0.026653476678677443,64.26224055927818,0.0
383,-0.8524929144820201,-0.0032639435615775675,64.17103774232511,0.0
384,-0.8366242200583592,0.014422209671983988,64.08313959735096,0.0
385,-0.8254399171739979,0.02665969613069226,63.99863469579316,0.0
386,-0.8180934953754431,0.034081306984199755,63.917611518914676,0.0
387,-0.8137753108090199,0.03755603020869716,63.840158564099106,0.0
388,-0.8118245232222103,0.03806814561320437,63.7663644534967,0.0
389,-0.8117250955449796,0.03662762918151273,63.69631804512326,0.0
390,-0.8130101868962718,0.03421000335423802,63.630108546527026,0.0
391,-0.8151351235117356,0.03171517355475835,63.567825631152786,0.0
392,-0.8173919669617046,0.029932088427107456,63.50955955754704,0.0
393,-0.8189216850648082,0.029499531789639107,63.45540129156304,0.0
394,-0.818838694683921,0.030861172940293828,63.405442631740314,0.0
395,-0.8164333833868608,0.03422186554300428,63.35977633804967,0.0
396,-0.8113813971210868,0.03951847184246142,63.3184962642118,0.0
397,-0.8038795180424221,0.04641954612185211,63.28169749381597,0.0
398,-0.7946507287649873,0.05436330676804836,63.249476480483764,0.0
399,-0.7848061569682374,0.06263390833650806,63.22193119234344,0.0
400,-0.775600900492545,0.07046520054336698,63.19916126110156,0.0
401,-0.7681557187617575,0.07715259067773665,63.18126813602075,0.0
