,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks
0,-0.013635730024005168,7.610859736655722e-05,103.97412199630313,0.0
1,-0.013647068695499797,7.83133659796991e-05,103.97412199630313,0.0
2,-0.013648019842569916,9.259426949906598e-05,103.97412199630313,0.0
3,-0.013630733221293111,0.0001280316483367531,103.97412199630313,0.0
4,-0.013587518838045268,0.00018850238781134655,103.97412199630313,0.0
5,-0.013513472511390373,0.0002710974626546974,103.97412199630313,0.0
6,-0.013409977258639724,0.000365785077576322,103.97412199630313,0.0
7,-0.01328755891040879,0.0004565577162424015,103.97412199630313,0.0
8,-0.013166531481327291,0.0005240699857635587,103.97412199630313,0.0
9,-0.013074487165428637,0.0005494656916471394,103.97412199630313,0.0
10,-0.013040638859311213,0.0005187644108616851,103.97412199630313,0.0
11,-0.013087992214773633,0.000426919631449451,103.97412199630313,0.0
12,-0.013225158057442706,0.00028056802945734875,103.97412199630313,0.0
13,-0.013440196768649586,9.863082416825008e-05,103.97412199630313,0.0
14,-0.01369894223724095,-8.968616674869984e-05,103.97412199630313,0.0
15,-0.01394944052104395,-0.0002493802924675138,103.97412199630313,0.0
16,-0.014132396762966579,-0.0003458963149254654,103.97412199630313,0.0
17,-0.014195351214493925,-0.00035189321239248526,103.97412199630313,0.0
18,-0.014106620230820512,-0.00025306599425584553,103.97412199630313,0.0
19,-0.01386467593964722,-5.16799691538013e-05,103.97412199630313,0.0
20,-0.013499866609739656,0.00023305123546899095,103.97412199630313,0.0
21,-0.013067774775986073,0.00056790333259098,103.97412199630313,0.0
22,-0.01263618852994322,0.0009112957298537014,103.97412199630313,0.0
23,-0.01226964115804664,0.001220458442834953,103.97412199630313,0.0
24,-0.012016022656942639,0.001458611305097587,103.97412199630313,0.0
25,-0.011898703638512417,0.0016007307317350765,103.97412199630313,0.0
26,-0.011915447817220882,0.0016368817329128226,103.97412199630313,0.0
27,-0.012043106737109609,0.0015726916824923846,103.97412199630313,0.0
28,-0.012245621689055679,0.0014271682020864749,103.97412199630313,0.0
29,-0.012482604961050244,0.001228562077823826,103.97412199630313,0.0
30,-0.012716500698054538,0.0010092493401037256,103.97412199630313,0.0
31,-0.012917429568645881,0.0008006300164082629,103.97412199630313,0.0
32,-0.013065718217391172,0.0006288561055702195,103.97412199630313,0.0
33,-0.013152523433213907,0.0005118912128846785,103.97412199630313,0.0
34,-0.013178967901009659,0.0004580645310296217,103.97412199630313,0.0
35,-0.013154114869320811,0.0004659952691387328,103.97412199630313,0.0
36,-0.013092183301094561,0.0005255843299361515,103.97412199630313,0.0
37,-0.013009647504516513,0.0006197164856969127,103.97412199630313,0.0
38,-0.012923024791189813,0.0007263718074791857,103.97412199630313,0.0
39,-0.01284794173888277,0.0008209644575537542,103.97412199630313,0.0
40,-0.012799429304957788,0.0008788491062459158,103.97412199630313,0.0
41,-0.01279262607754387,0.0008780010135190142,103.97412199630313,0.0
42,-0.01284265590856581,0.0008018473714581127,103.97412199630313,0.0
43,-0.012962725812721157,0.0006421032896183969,103.97412199630313,0.0
44,-0.013160382400770877,0.0004012846121892824,103.97412199630313,0.0
45,-0.01343291649626264,9.440051519038104e-05,103.97412199630313,0.0
46,-0.013763586544824995,-0.0002507513831096752,103.97412199630313,0.0
47,-0.014120339105653669,-0.0005951968010371655,103.97412199630313,0.0
48,-0.01445806488324447,-0.0008925767251913067,103.97412199630313,0.0
49,-0.014724415009231247,-0.0010950154230029623,103.97412199630313,0.0
50,-0.014868201418310613,-0.0011605103772586213,103.97412199630313,0.0
51,-0.014848774537217816,-0.0010608601821057721,103.97412199630313,0.0
52,-0.014644679468265781,-0.0007888334540469491,103.97412199630313,0.0
53,-0.014260224553476752,-0.00036316657619310516,103.97412199630313,0.0
54,-0.013729050677814209,0.0001698876788408321,103.97412199630313,0.0
55,-0.013114107056750228,0.000739340721554728,103.97412199630313,0.0
56,-0.012503571735221495,0.0012568248842517108,103.97412199630313,0.0
57,-0.012002347925525405,0.0016279792854102934,103.97412199630313,0.0
58,-0.011719046913435824,0.001766482914277838,103.97412199630313,0.0
59,-0.011749053173579537,0.0016086349630149766,103.97412199630313,0.0
60,-0.01215547110607207,0.0011259550290476624,103.97412199630313,0.0
61,-0.012951309689301098,0.00033329239577067454,103.97412199630313,0.0
62,-0.014087581020594861,-0.0007095204488662007,103.97412199630313,0.0
63,-0.015452169180663868,-0.0019033872191307707,103.97412199630313,0.0
64,-0.01688260911078875,-0.0031225724610054397,103.97412199630313,0.0
65,-0.018192276355216672,-0.004232328138016314,103.97412199630313,0.0
66,-0.019204964340668592,-0.0051084803201866145,103.97412199630313,0.0
67,-0.019789254253304966,-0.005655405733082519,103.97412199630313,0.0
68,-0.01988324667188292,-0.005819087027677383,103.97412199630313,0.0
69,-0.01950283378000112,-0.005592954097044326,103.97412199630313,0.0
70,-0.018731865057224933,-0.005015756140651747,103.97412199630313,0.0
71,-0.0176982075198445,-0.004162376900296495,103.97412199630313,0.0
72,-0.016543585645211373,-0.0031298825652806726,103.97412199630313,0.0
73,-0.015395892095545633,-0.002021851219001576,103.97412199630313,0.0
74,-0.014350489476471343,-0.0009340335436375459,103.97412199630313,0.0
75,-0.013463146892204089,5.6289926550804996e-05,103.97412199630313,0.0
76,-0.012753381394944061,0.0008960130021558512,103.97412199630313,0.0
77,-0.012214447811137664,0.0015569590567226879,103.97412199630313,0.0
78,-0.011825530911338896,0.002032704015433584,103.97412199630313,0.0
79,-0.011562486629334833,0.00233309315490083,103.97412199630313,0.0
80,-0.0114049715709504,0.0024781945501281574,103.97412199630313,0.0
81,-0.011339288857112636,0.0024931155314010735,103.97412199630313,1.0
82,-0.011357412522862497,0.002404513154826886,103.97120830349932,0.0
83,-0.011453387566016073,0.002238950497589847,103.96252729928192,0.0
84,-0.01161869878762993,0.002022670033342281,103.94817048974534,0.0
85,-0.011838280897022699,0.0017820031707359112,103.92823116081102,0.0
86,-0.01208858032651475,0.0015435669628770599,103.90280427851138,0.0
87,-0.012338479470623512,0.001333594881199133,103.87198638962157,0.0
88,-0.012553065749700292,0.0011761271606870415,103.83587552279839,0.0
89,-0.01269940372879933,0.001090231221296658,103.79457109037969,0.0
90,-0.012752925304024528,0.0010868130129909448,103.74817379099224,0.0
91,-0.012702956573968466,0.0011658178594974977,103.69678551310902,0.0
92,-0.01255619385487503,0.0013146490186480427,103.64050923969111,0.0
93,-0.012337400828193778,0.0015084488349888716,103.57944895404293,0.0
94,-0.012087021297044101,0.0017125337114870375,103.51370954700208,0.0
95,-0.01185575744213139,0.001886828920275679,103.44339672557986,0.0
96,-0.011696575022339485,0.001991710470321122,103.36861692315978,0.0
97,-0.011655179117712218,0.001994326386369547,103.28947721135641,0.0
98,-0.011760687332961076,0.0018743155924313048,103.20608521362892,0.0
99,-0.01201870266724202,0.0016279068994125684,103.11854902073733,0.0
100,-0.012408844814248487,0.0012696504484818905,103.02697710812225,0.0
101,-0.01288781133293727,0.0008314458697710528,102.93147825528301,0.0
102,-0.013397416753752047,0.0003589866261131295,102.83216146722144,0.0
103,-0.013875433500135714,-9.386679851735886e-05,102.72913589801237,0.0
104,-0.014266188888788426,-0.0004720192611504841,102.62251077655627,0.0
105,-0.014528203630362177,-0.0007265259744423889,102.51239533456109,0.0
106,-0.014637555747249967,-0.000821622391776638,102.39889873679697,0.0
107,-0.014587474555179867,-0.0007406956213228113,102.28213001365867,0.0
108,-0.014386104354322499,-0.0004905823180944581,102.16219799606691,0.0
109,-0.014054831204265658,-0.00010361305265893994,102.03921125273281,0.0
110,-0.013628839585120595,0.00036316833110612427,101.91327802980464,0.0
111,-0.013159868217165206,0.0008321133787752305,101.78450619291087,0.0
112,-0.012719065846451966,0.0012126702350465134,101.65300317160808,0.0
113,-0.01239633546057016,0.001412457361060145,101.51887590623795,0.0
114,-0.012292566956404892,0.0013507734064029148,101.38223079719232,0.0
115,-0.012503177217869943,0.0009727928427555248,101.24317365658122,0.0
116,-0.013094950087233938,0.0002620216418652245,101.10180966229468,0.0
117,-0.014081917083762488,-0.0007516770377471304,100.95824331444479,0.0
118,-0.015408203625045146,-0.001990820007887364,100.81257839417103,0.0
119,-0.016945126219035555,-0.003337103448411008,100.66491792478807,0.0
120,-0.01850624316480584,-0.004646006838169076,100.51536413525264,0.0
121,-0.019878681345177954,-0.005767206242766518,100.36401842592171,0.0
122,-0.020863827618682176,-0.006567331208487167,100.21098133657286,0.0
123,-0.02131728354403816,-0.006950815871743063,100.05635251665406,0.0
124,-0.021177903811091348,-0.006874758800755953,99.90023069772795,0.0
125,-0.020478667503017633,-0.00635483071741858,99.74271366807368,0.0
126,-0.019337008269379084,-0.005461106704795091,99.58389824940724,0.0
127,-0.017927567846304355,-0.0043048063721151785,99.4238802756792,0.0
128,-0.01644469046344273,-0.0030187864378283537,99.26275457390773,0.0
129,-0.015064210243990484,-0.0017358011142787596,99.10061494700275,0.0
130,-0.013913603638962924,-0.0005687724006288371,98.93755415853634,0.0
131,-0.013056581573873375,0.00040340858771872466,98.773663919413,0.0
132,-0.012493738657150628,0.001142462720326043,98.6090348763931,0.0
133,-0.012176502749672738,0.001649355127961048,98.44375660242163,0.0
134,-0.012028691891629598,0.0019562882663092286,98.27791758871385,0.0
135,-0.011969132205247953,0.002114531729785931,98.11160523854957,0.0
136,-0.011929874222876627,0.002181054799244289,97.94490586272681,0.0
137,-0.011866875884296904,0.0022067273339315225,97.77790467662592,0.0
138,-0.01176268322748181,0.00222811218987072,97.61068579883545,0.0
139,-0.011622774271707211,0.002263834413192059,97.44333225129034,0.0
140,-0.011468278530968287,0.002315445919253037,97.27592596087445,0.0
141,-0.011327665653664118,0.002371829851563256,97.10854776243877,0.0
142,-0.011229118616315342,0.0024156417327047585,96.9412774031879,0.0
143,-0.011194327396202504,0.002430107796130759,96.7741935483871,1.0
144,-0.01123389479374854,0.002404661847480872,96.59667091227858,0.0
145,-0.011344567446083535,0.0023383198818918653,96.3985662130366,0.0
146,-0.011508795483854953,0.0022402631419001107,96.1806923167444,0.0
147,-0.01169720557452667,0.0021277165602441445,95.94387563061277,0.0
148,-0.011874128237129099,0.002021766114258962,95.68895310290908,0.0
149,-0.012005413081469728,0.0019421630679232224,95.41676932770027,0.0
150,-0.012066790980664004,0.0019023454519363206,95.12817376678954,0.0
151,-0.012050489718272637,0.0019058335988280922,94.82401809941734,0.0
152,-0.011968009935823762,0.0019448413634374612,94.50515370851394,0.0
153,-0.011847956935630522,0.0020014534323262584,94.17242931055576,0.0
154,-0.01172932228304153,0.0020511582240506764,93.8266887344069,0.0
155,-0.011652087201458819,0.0020680181783035876,93.46876885294188,0.0
156,-0.011647869786238425,0.002030412795527998,93.0994976697499,0.0
157,-0.011733170795789477,0.0019261701755998867,92.71969256183499,0.0
158,-0.01190668238439037,0.0017560191264311834,92.33015867794948,0.0
159,-0.012150667770918637,0.0015346035307484437,91.93168749103869,0.0
160,-0.012435266749028678,0.0012887294041805048,91.5250555022371,0.0
161,-0.012724125355548654,0.00105298330411706,91.11102309293692,0.0
162,-0.012979989152882699,0.0008633035994023667,90.69033352065055,0.0
163,-0.013169583754040565,0.0007494601040394466,90.26371205370663,0.0
164,-0.013267879520768824,0.0007276729344546019,89.8318652392476,0.0
165,-0.013262325183788608,0.0007947470007971497,89.3954802985352,0.0
166,-0.013157525182218157,0.0009250703650766721,88.95522464320605,0.0
167,-0.012980019291450559,0.001071568970278069,88.51174550585304,0.0
168,-0.012781532186447423,0.001171185009454259,88.0656696781263,0.0
169,-0.012637901747397094,0.0011546573207222312,87.6176033494455,0.0
170,-0.012640706930319684,0.0009594189310318272,87.1681320393861,0.0
171,-0.012880102901263861,0.0005434768491948273,86.71782061683524,0.0
172,-0.013420592884745411,-0.00010253516926632985,86.26721339910382,0.0
173,-0.014275471873049674,-0.0009480692544318904,85.81683432432094,0.0
174,-0.015388637016556357,-0.0019224840792054654,85.36718719061848,0.0
175,-0.01663243460678793,-0.002922999803724475,84.9187559558312,0.0
176,-0.017826281151291107,-0.0038300123348893687,84.47200509168368,0.0
177,-0.01877387630221028,-0.004527142403313112,84.02737998670608,0.0
178,-0.019309571278818004,-0.004922020426587252,83.58530739240902,0.0
179,-0.019340082853430772,-0.004963352213623831,83.1461959075485,0.0
180,-0.018868397520399236,-0.0046504775555799745,82.71043649562415,0.0
181,-0.017992340764146183,-0.004033299155699664,82.27840303106845,0.0
182,-0.01687865237471908,-0.0032026910269365373,81.85045286990336,0.0
183,-0.015721186535747184,-0.002273683209359622,81.42692744095736,0.0
184,-0.014696184749323417,-0.0013652681283150164,81.00815285404764,0.0
185,-0.01392723027138567,-0.0005811895452551919,80.59444052184159,0.0
186,-0.013468175213164983,4.5191783972914346e-06,80.18608779240897,0.0
187,-0.013306018994104286,0.0003549389714112523,79.78337858976865,0.0
188,-0.013379677896273324,0.00047015356124196963,79.38658406001348,0.0
189,-0.01360657254828589,0.0003808740826499667,78.9959632208664,0.0
190,-0.013907876250937647,0.00013818710218144984,78.6117636127798,0.0
191,-0.014225146025452889,-0.0001978334811933327,78.23422194993547,0.0
192,-0.014525109933123467,-0.0005682921342693826,77.86356476973782,0.0
193,-0.014794110088190492,-0.0009229195129593962,77.50000907961405,0.0
194,-0.015027299467643945,-0.0012243023174019598,77.14376300014673,0.0
195,-0.015218789958671276,-0.0014492074586084478,76.79502640376236,0.0
196,-0.01535729395865112,-0.0015877589170981963,76.45399154838739,0.0
197,-0.015428402314694301,-0.0016412914499843174,76.12084370566112,0.0
198,-0.015421231084749645,-0.0016195155625862742,75.7957617834614,0.0
199,-0.015335298711033925,-0.001537369124274826,75.47891894265783,0.0
200,-0.015183791952789199,-0.0014117622356794252,75.17048320815603,0.0
201,-0.014991369682548722,-0.0012584137920932568,74.87061807443897,0.0
202,-0.014787176131319222,-0.0010890958839376553,74.57948310594536,0.0
203,-0.01459563709343772,-0.0009097363025577295,74.29723453275486,0.0
204,-0.014428302236099408,-0.0007198542217569938,74.02402584217208,0.0
205,-0.014279552799307626,-0.0005136376066899577,73.76000836692207,0.0
206,-0.01412784692777501,-0.00028261384329904125,73.50533187078494,0.0
207,-0.013942677413078426,-1.9406669837472405e-05,73.26014513261157,0.0
208,-0.013695715587527638,0.00027833760283656585,73.0245965297747,0.0
209,-0.013372933531431028,0.000604974846614781,72.79883462222185,0.0
210,-0.012983442064643948,0.0009458469631751195,72.58300873840977,0.0
211,-0.012561171090510866,0.0012787932601461827,72.3772695645152,0.0
212,-0.012157711429396756,0.0015780910522434004,72.1817697384352,0.0
213,-0.011827983181537221,0.0018200225484360276,71.99666445021283,0.0
214,-0.011613405171602047,0.001988740818833653,71.8221120506533,0.0
215,-0.01152843860877283,0.0020809355378302538,71.6582746700304,0.0
216,-0.01155519134342941,0.0021080419801484686,71.50531884892881,0.0
217,-0.011647793057041106,0.0020953239566464167,71.36341618342192,0.0
218,-0.011744815054983182,0.00207791445377113,71.2327439869521,0.0
219,-0.01178545232717869,0.002094594373020129,71.11348597146157,0.0
220,-0.011724334925483273,0.002180541908240988,71.00583295051858,0.0
221,-0.011540814317325065,0.002360400290185269,70.90998356739978,0.0
222,-0.011240866378248232,0.002642815152295044,70.82614505132605,0.0
223,-0.010852444184928695,0.003017204413926062,70.75453400530932,0.0
224,-0.010417214008886403,0.0034531005155563795,70.69537722935523,0.0
225,-0.009982416288307748,0.003902074730687226,70.64891258308477,0.0
226,-0.00959589267626729,0.004302064629830054,70.61538989219014,0.0
227,-0.009305382910752367,0.004583835559248116,70.59507190353165,0.0
228,-0.0091607018200604,0.004679210865645192,70.58823529411765,1.0
229,-0.009215334595784932,0.0045304990180553145,70.59715742308389,0.0
230,-0.009523375317709932,0.004100190981929283,70.62359815437935,0.0
231,-0.010129238029069152,0.0033795697321433995,70.66708745666712,0.0
232,-0.011050987870256284,0.0023945411105819286,70.7271780405916,0.0
233,-0.012262222818318676,0.001206981431144741,70.80344314889552,0.0
234,-0.013680243713841115,-8.96286836111948e-05,70.89547447237429,0.0
235,-0.015167994874716722,-0.001380529663879737,71.00288017734246,0.0
236,-0.01655331923969343,-0.002544889794659157,71.1252830317152,0.0
237,-0.017662633808021563,-0.003473497995147022,71.26231861807909,0.0
238,-0.01835990542290513,-0.004085647096477289,71.41363362326608,0.0
239,-0.018578763091625674,-0.004341765255118598,71.57888419496875,0.0
240,-0.018337333353236396,-0.0042490859354732645,71.75773435686146,0.0
241,-0.017731265334458242,-0.0038591139515122097,71.94985447453534,0.0
242,-0.016907856447927555,-0.003257464273706608,72.15491976532708,0.0
243,-0.016030096268095095,-0.0025483252322820015,72.37260884583552,0.0
244,-0.015241655539944853,-0.0018368798083431073,72.60260231158387,0.0
245,-0.0146419808329782,-0.0012132476001780524,72.84458134391045,0.0
246,-0.014276042521582806,-0.0007408826848107849,73.09822633976444,0.0
247,-0.014138142240477417,-0.00045111237709491247,73.36321556065143,0.0
248,-0.014185503238424213,-0.0003440056038910253,73.63922379752708,0.0
249,-0.014356051207601979,-0.0003944128106763006,73.92592104897761,0.0
250,-0.014585503390134426,-0.0005611253864331882,74.22297121056214,0.0
251,-0.01482054569146368,-0.0007968069839204077,74.53003077372821,0.0
252,-0.015026486706991863,-0.0010566283155384072,74.84674753325254,0.0
253,-0.015188952624152659,-0.0013042325893733871,75.17275930270868,0.0
254,-0.01531014242584274,-0.001514537214589148,75.50769263802624,0.0
255,-0.01540121347527007,-0.001673696576764449,75.8511615697848,0.0
256,-0.015473430801129015,-0.0017771183154565678,76.20276634548384,0.0
257,-0.015531242057841357,-0.0018266404572862048,76.56209218364906,0.0
258,-0.015569838302856284,-0.0018278456770658212,76.92870804227798,0.0
259,-0.015577947907415023,-0.0017881148244752833,77.30216540479478,0.0
260,-0.015544281715478309,-0.0017155653026282463,77.68199708737534,0.0
261,-0.015464371623606012,-0.0016186439412031856,78.0677160722203,0.0
262,-0.015344450670567101,-0.0015059600199876489,78.45881437209245,0.0
263,-0.015200565686509054,-0.0013859786731891684,78.8547619321952,0.0
264,-0.015053424412598689,-0.0012663903103054884,79.25500557624768,0.0
265,-0.014921346720013877,-0.0011532183663451856,79.65896800440213,0.0
266,-0.014814304210928443,-0.001049913739626202,80.06604685144947,0.0
267,-0.014731328948317593,-0.0009567402531485852,80.47561381455807,0.0
268,-0.014662044060601813,-0.0008706765306515039,80.88701386058179,0.0
269,-0.014591386205875634,-0.0007858981971468011,81.29956452374743,0.0
270,-0.014505363971730908,-0.0006947393743643502,81.71255530527425,0.0
271,-0.01439539300214065,-0.0005889313602612772,82.12524718717768,0.0
272,-0.014259544410676263,-0.00046090567023952274,82.53687227315059,0.0
273,-0.014100624392004076,-0.0003050065111445863,82.94663356997974,0.0
274,-0.01392258257452374,-0.00011853043134134192,83.35370492342571,0.0
275,-0.013727470691759712,9.745635895302854e-05,83.75723112285112,0.0
276,-0.013514676139396982,0.00033760463997225144,84.15632818910166,0.0
277,-0.013282793903932024,0.0005922316658510307,84.55008386020643,0.0
278,-0.013033069819955485,0.0008479577337855925,84.93755828934492,0.0
279,-0.012772549051071311,0.0010892402497432402,85.31778496920204,0.0
280,-0.012515156402600409,0.0013008777412289948,85.6897718962797,0.0
281,-0.01227974800857071,0.0014712968909878063,86.05250298792748,0.0
282,-0.01208531458893714,0.0015961119771425618,86.40493976377753,0.0
283,-0.011944569550673873,0.001681155928588811,86.7460233018973,0.0
284,-0.011857801368411443,0.0017440351160176873,87.07467647829628,0.0
285,-0.011808957607845803,0.0018133428301474834,87.38980649642282,0.0
286,-0.011765496015914263,0.0019250136396468916,87.69030771095879,0.0
287,-0.011682751737208038,0.0021158779560598783,87.97506474756364,0.0
288,-0.011512612662206566,0.002415179963470142,88.24295591723508,0.0
289,-0.011215312807142441,0.0028354980377328894,88.4928569206594,0.0
290,-0.01077227781299309,0.003364980060561242,88.72364483433809,0.0
291,-0.01019733476114731,0.003962920881255272,88.9342023664294,0.0
292,-0.009543381034235384,0.004560369338732757,89.12342236617629,0.0
293,-0.008901921938193912,0.005066654180974038,89.2902125665514,0.0
294,-0.008393826893812266,0.005381568548582116,89.43350053540034,0.0
295,-0.008151239662749412,0.005411662670407953,89.55223880597015,1.0
296,-0.008292675162086014,0.005087947254215435,89.65810124395509,0.0
297,-0.008895575577507548,0.004381602909423028,89.76342357452044,0.0
298,-0.009972375462101158,0.0033142608944888526,89.86817280428147,0.0
299,-0.011456710336124276,0.0019601713373587175,89.97231568406494,0.0
300,-0.013205180753701464,0.00043902668451140624,90.07581871237143,0.0
301,-0.015016868943912914,-0.0010999111602315779,90.17864813910877,0.0
302,-0.016668131545870872,-0.0024998376950012375,90.28076996960068,0.0
303,-0.01795538220125871,-0.0036205999276217246,90.3821499688747,0.0
304,-0.018735403684245863,-0.0043604598143744955,90.48275366623368,0.0
305,-0.018952667685163398,-0.004671240544907331,90.58254636011432,0.0
306,-0.01864656942944464,-0.004564031350918751,90.68149312323699,0.0
307,-0.01793733548308321,-0.004104615728628243,90.77955880804981,0.0
308,-0.01699551251954734,-0.0033999159635816796,90.876708052471,0.0
309,-0.016004157810833072,-0.0025784994305414503,90.97290528593246,0.0
310,-0.015123772868361848,-0.0017691735515062397,91.06811473572768,0.0
311,-0.014467712034719263,-0.0010817319014994205,91.16230043366699,0.0
312,-0.01409158350319394,-0.0005930804608900909,91.25542622304283,0.0
313,-0.013995883598922749,-0.0003405528522700818,91.3474557659074,0.0
314,-0.0141382037923216,-0.0003226061793883844,91.43835255066504,0.0
