,time,sample_rate,Red,Green,Blue
81,1.0767423487376035,75.24364590770881,-0.9131557690361859,0.04217960253030326,-0.09609533519116721
82,1.0900354641541172,75.24364590770881,-0.9170103205608655,0.04198953285206243,-0.09576530876888836
83,1.103328579570631,75.24364590770881,-0.9227566167613305,0.041834896617146296,-0.09543937861777498
84,1.1166216949871444,75.24364590770881,-0.9298559403201897,0.04171916423637294,-0.09518991091948342
85,1.129914810403658,75.24364590770881,-0.9377160144293488,0.04164327558102614,-0.09506449695722576
86,1.1432079258201715,75.24364590770881,-0.9457368609233596,0.04160639611592511,-0.09506587465820181
87,1.1565010412366852,75.24364590770881,-0.9533636210750652,0.041606874139252153,-0.09515358525599017
88,1.1697941566531989,75.24364590770881,-0.9601411492444132,0.04164273828407767,-0.0952673314249975
89,1.1830872720697123,75.24364590770881,-0.9657547923101371,0.04171162598333582,-0.09535374257500721
90,1.1963803874862262,75.24364590770881,-0.9700442864773249,0.041810389478998226,-0.09538156752275795
91,1.2096735029027397,75.24364590770881,-0.9729930209673612,0.041934428658375995,-0.09534496940792872
92,1.2229666183192534,75.24364590770881,-0.9747038670821011,0.04207689198467216,-0.09525923640279
93,1.236259733735767,75.24364590770881,-0.975368352244885,0.04222833760374532,-0.09514936987729589
94,1.2495528491522807,75.24364590770881,-0.975230471525876,0.04237750383760387,-0.09503518356723005
95,1.2628459645687942,75.24364590770881,-0.9745496453141592,0.042513146473259066,-0.09492305104657507
96,1.2761390799853078,75.24364590770881,-0.9735717733612612,0.04262604418427185,-0.09480937308666448
97,1.2894321954018215,75.24364590770881,-0.9725120122999216,0.04271024877822238,-0.09468898611725711
98,1.3027253108183352,75.24364590770881,-0.971543446152572,0.04276347441207196,-0.0945597971170925
99,1.3160184262348489,75.24364590770881,-0.9707855721864668,0.042787043613791036,-0.09442250004126151
100,1.3293115416513623,75.24364590770881,-0.9702946267865343,0.04278550909697443,-0.09427954002610027
101,1.342604657067876,75.24364590770881,-0.970063603752813,0.04276576632025205,-0.09413660126101875
102,1.3558977724843897,75.24364590770881,-0.9700371638335594,0.04273580037689131,-0.0940049063182239
103,1.3691908879009032,75.24364590770881,-0.970135678962502,0.04270358883736718,-0.09389935142770259
104,1.3824840033174168,75.24364590770881,-0.9702750558502152,0.04267638646905218,-0.09383154053215632
105,1.3957771187339305,75.24364590770881,-0.9703773022384328,0.04266007448073885,-0.09380249023196997
106,1.4090702341504442,75.24364590770881,-0.9703798382998081,0.042658285516889376,-0.09379971453886746
107,1.4223633495669576,75.24364590770881,-0.9702488699948387,0.042671472564571516,-0.09380086267138646
108,1.435656464983471,75.24364590770881,-0.9699886307079958,0.04269644816720109,-0.09378275950251838
109,1.448949580399985,75.24364590770881,-0.9696360178926932,0.04272700697776597,-0.09372993778378085
110,1.462242695816499,75.24364590770881,-0.9692430660067191,0.042755748089280635,-0.09363798649146288
111,1.475535811233012,75.24364590770881,-0.9688604026908979,0.04277620420159094,-0.09351338503906763
112,1.4888289266495258,75.24364590770881,-0.9685302878723162,0.04278405296593066,-0.09337169682612584
113,1.5021220420660395,75.24364590770881,-0.968284932500542,0.04277712613756061,-0.09323396509656728
114,1.5154151574825532,75.24364590770881,-0.9681423807732392,0.04275491666707205,-0.09312390106163465
115,1.5287082728990666,75.24364590770881,-0.9681007455557004,0.04271829770198454,-0.09306661488108695
116,1.5420013883155803,75.24364590770881,-0.9681366348056891,0.04266966352344664,-0.09308430467652976
117,1.555294503732094,75.24364590770881,-0.9682092627590823,0.04261325406561891,-0.09318877212185589
118,1.5685876191486077,75.24364590770881,-0.9682669414371944,0.04255516016204027,-0.09337744547555123
119,1.5818807345651211,75.24364590770881,-0.9682538416326458,0.04250261952792764,-0.09363587915376202
120,1.5951738499816348,75.24364590770881,-0.9681183303412222,0.04246268163050247,-0.09394281241779041
121,1.6084669653981485,75.24364590770881,-0.9678245766429506,0.042440660601706225,-0.09427319966293157
122,1.6217600808146622,75.24364590770881,-0.9673672852346288,0.042438821330915,-0.09459897534606986
123,1.6350531962311756,75.24364590770881,-0.9667861051957556,0.042455742979257236,-0.09489045631440343
124,1.6483463116476893,75.24364590770881,-0.9661726373264694,0.04248673059129577,-0.09511838182167431
125,1.661639427064203,75.24364590770881,-0.9656646937427465,0.042525242116124316,-0.09525391087127319
126,1.6749325424807169,75.24364590770881,-0.9654293907540341,0.042564710056347606,-0.09526786101500455
127,1.68822565789723,75.24364590770881,-0.9656411882125658,0.04259990832806553,-0.09513344542158252
128,1.7015187733137438,75.24364590770881,-0.966460129558256,0.04262759132294159,-0.09483339409889147
129,1.7148118887302577,75.24364590770881,-0.968012533557473,0.04264678121259916,-0.09436850045664522
130,1.7281050041467712,75.24364590770881,-0.9703746026182869,0.042658806966955315,-0.09376402945650954
131,1.7413981195632846,75.24364590770881,-0.973559112275917,0.04266676667909973,-0.09307044369263917
132,1.7546912349797985,75.24364590770881,-0.9775045104826402,0.04267444307436602,-0.0923550104371098
133,1.767984350396312,75.24364590770881,-0.9820648517928535,0.04268523598916446,-0.091685584726628
134,1.7812774658128256,75.24364590770881,-0.9870009368809828,0.042701617925196465,-0.0911146604307762
135,1.794570581229339,75.24364590770881,-0.9919765744873364,0.0427251344297457,-0.0906706465933401
136,1.8078636966458528,75.24364590770881,-0.9965653543943337,0.04275667098839568,-0.09035747832555455
137,1.8211568120623665,75.24364590770881,-1.0002731011857648,0.042796727084730465,-0.09016267684679048
138,1.83444992747888,75.24364590770881,-1.0025799773582307,0.042845445953379475,-0.09007207839878262
139,1.8477430428953936,75.24364590770881,-1.003002443128405,0.042902177251810183,-0.09008272922757962
140,1.8610361583119075,75.24364590770881,-1.0011689013979932,0.04296460169008561,-0.09020527714126274
141,1.874329273728421,75.24364590770881,-0.9968942283870708,0.04302784749140134,-0.09045602501658827
142,1.8876223891449344,75.24364590770881,-0.9902312443338566,0.04308433527792516,-0.09084563436484437
143,1.900915504561448,75.24364590770881,-0.981481180513549,0.043124874964958024,-0.091371722503248
144,1.9142086199779615,75.24364590770881,-0.9711614808035511,0.043140653593183725,-0.09201723626811226
145,1.9275017353944757,75.24364590770881,-0.9599451638536305,0.04312502846666694,-0.09274995789772433
146,1.940794850810989,75.24364590770881,-0.9485904818476648,0.04307447462996875,-0.09352133586970371
147,1.9540879662275024,75.24364590770881,-0.9378728695821082,0.04298902704424232,-0.09427068257630959
148,1.9673810816440165,75.24364590770881,-0.928522325967911,0.04287260797843086,-0.09493815749092134
149,1.98067419706053,75.24364590770881,-0.9211648861797371,0.04273294562785021,-0.09548203566629646
150,1.993967312477044,75.24364590770881,-0.9162664523483129,0.042580742445748485,-0.09589255491027043
151,2.007260427893557,75.24364590770881,-0.9140830051815936,0.04242834261003022,-0.09619276727847784
152,2.0205535433100708,75.24364590770881,-0.9146305093148072,0.04228829476813548,-0.09642148195740838
153,2.0338466587265844,75.24364590770881,-0.9176885555294737,0.042171744947893317,-0.09660780356082141
154,2.047139774143098,75.24364590770881,-0.9228388842402215,0.042086619905639604,-0.09675434062686251
155,2.060432889559612,75.24364590770881,-0.9295255182162708,0.04203628705522554,-0.09683830247946902
156,2.073726004976125,75.24364590770881,-0.9371223809629443,0.04201941357690061,-0.09682657454785533
157,2.0870191203926387,75.24364590770881,-0.9450025176095695,0.042030856045524236,-0.09669363130143552
158,2.1003122358091524,75.24364590770881,-0.9526042911782141,0.04206300033140062,-0.09643363460128074
159,2.113605351225666,75.24364590770881,-0.9594831550953498,0.04210737203297566,-0.09606380130994369
160,2.12689846664218,75.24364590770881,-0.9653375397167503,0.04215645353227338,-0.09561945004327511
161,2.1401915820586934,75.24364590770881,-0.9700094511927617,0.04220518440089604,-0.09514406326952059
162,2.153484697475207,75.24364590770881,-0.9734690354337917,0.042251554272136164,-0.09467950291936832
163,2.166777812891721,75.24364590770881,-0.9757883499969812,0.04229628265869202,-0.09426052020514034
164,2.1800709283082345,75.24364590770881,-0.9771059734438194,0.042341992676599105,-0.09391353295883523
165,2.193364043724748,75.24364590770881,-0.9775897542464068,0.04239214385208855,-0.09365512390196357
166,2.2066571591412614,75.24364590770881,-0.9774103122392069,0.04244970397963613,-0.09348896613137808
167,2.219950274557775,75.24364590770881,-0.9767314882134789,0.04251560058505534,-0.09340607995856896
168,2.2332433899742887,75.24364590770881,-0.9757100836993778,0.04258743301271869,-0.0933904546397724
169,2.2465365053908024,75.24364590770881,-0.9744924012344516,0.04265928572407353,-0.09342558367205821
170,2.259829620807316,75.24364590770881,-0.9732044155717506,0.04272318207360348,-0.09349716509685026
171,2.2731227362238298,75.24364590770881,-0.9719432347534995,0.04277160270228552,-0.0935920834275003
172,2.2864158516403434,75.24364590770881,-0.9707775241278056,0.04279954025624288,-0.09369735112614325
173,2.2997089670568567,75.24364590770881,-0.9697544577449039,0.04280503052984341,-0.09380034781787662
174,2.3130020824733704,75.24364590770881,-0.9689040674534438,0.04278849157995695,-0.09388918749545053
175,2.326295197889884,75.24364590770881,-0.968237805777029,0.04275192219283135,-0.0939541469869071
176,2.3395883133063977,75.24364590770881,-0.9677478183615322,0.04269862393096043,-0.0939907564271318
177,2.3528814287229114,75.24364590770881,-0.9674137387827118,0.04263336786622647,-0.09400165232738308
178,2.366174544139425,75.24364590770881,-0.967214370560464,0.04256249533582873,-0.09399470687896339
179,2.3794676595559388,75.24364590770881,-0.9671347443125913,0.04249349015279103,-0.09397843611678615
180,2.3927607749724524,75.24364590770881,-0.9671638519315415,0.04243400674378692,-0.09395832021040208
181,2.4060538903889657,75.24364590770881,-0.9672876370160779,0.042390763567562884,-0.09393621579356143
182,2.41934700580548,75.24364590770881,-0.9674840644370659,0.042368598891527644,-0.09391002854613947
183,2.432640121221993,75.24364590770881,-0.9677222277654877,0.042369797152276,-0.09387175273518253
184,2.4459332366385067,75.24364590770881,-0.9679634890789681,0.04239409866833772,-0.09380846959226621
185,2.4592263520550204,75.24364590770881,-0.9681634361056923,0.042439651355967105,-0.09370936097751913
186,2.472519467471534,75.24364590770881,-0.968275184963617,0.04250414864183949,-0.09357376448451374
187,2.485812582888048,75.24364590770881,-0.9682540267656102,0.042585141932588014,-0.09341443095818658
188,2.4991056983045614,75.24364590770881,-0.9680620203957376,0.04267961053417421,-0.09325556287701393
189,2.5123988137210747,75.24364590770881,-0.9676710761404794,0.042783637161916355,-0.0931273589209232
190,2.5256919291375883,75.24364590770881,-0.9670648820073872,0.04289248536161551,-0.09305802371981241
191,2.538985044554102,75.24364590770881,-0.9662423871187391,0.043000663271263194,-0.09306539735188842
192,2.552278159970616,75.24364590770881,-0.9652249357525118,0.04310176603313669,-0.0931524129240697
193,2.5655712753871294,75.24364590770881,-0.9640638689187406,0.04318847734724307,-0.0933087891437909
194,2.578864390803643,75.24364590770881,-0.9628425714123187,0.04325323266404984,-0.09351631070876634
195,2.5921575062201567,75.24364590770881,-0.9616730129598539,0.043289510170742146,-0.09375315442975712
196,2.6054506216366704,75.24364590770881,-0.960693286806704,0.04329299998061414,-0.093994922884703
197,2.618743737053184,75.24364590770881,-0.9600684035619859,0.04326194293404071,-0.0942129778175966
198,2.6320368524696973,75.24364590770881,-0.9599865642669305,0.04319667519226175,-0.0943738402297927
199,2.645329967886211,75.24364590770881,-0.9606400494005846,0.04309892981952198,-0.09444304082039032
200,2.6586230833027247,75.24364590770881,-0.9621875564182921,0.0429715802692336,-0.09439067131603823
201,2.6719161987192384,75.24364590770881,-0.9647073828766582,0.04281929693902412,-0.09419345428276872
202,2.685209314135752,75.24364590770881,-0.9681598814324829,0.04264981423634893,-0.09383444450199366
203,2.6985024295522657,75.24364590770881,-0.9723757758883713,0.04247481827888462,-0.09330580323776656
204,2.7117955449687794,75.24364590770881,-0.977073562648108,0.04230958452406576,-0.09261578805903782
205,2.7250886603852926,75.24364590770881,-0.9818950170592976,0.04217101950604457,-0.09179613538653249
206,2.7383817758018063,75.24364590770881,-0.9864434721343164,0.04207442429023874,-0.09090633581809793
207,2.75167489121832,75.24364590770881,-0.9903153477804643,0.04203022996422812,-0.09003293717300523
208,2.7649680066348337,75.24364590770881,-0.99312577566498,0.04204216001822915,-0.08928190401084239
209,2.778261122051348,75.24364590770881,-0.9945354079695468,0.042107114901501604,-0.0887628136484135
210,2.791554237467861,75.24364590770881,-0.9942826525672205,0.04221596714623918,-0.08856679931990445
211,2.8048473528843747,75.24364590770881,-0.9922189949704402,0.04235459610856411,-0.08874354185596575
212,2.8181404683008884,75.24364590770881,-0.9883399839642865,0.04250529507295676,-0.08928501169441729
213,2.8314335837174016,75.24364590770881,-0.9828011998760228,0.04264899770854985,-0.0901247106695919
214,2.8447266991339157,75.24364590770881,-0.9759098772512134,0.04276819134858995,-0.09115697163770833
215,2.858019814550429,75.24364590770881,-0.9680908354323,0.04284966912999394,-0.09226911827070093
216,2.8713129299669427,75.24364590770881,-0.9598356243441144,0.04288634791891056,-0.09336950869159057
217,2.8846060453834563,75.24364590770881,-0.9516509395784645,0.04287787886795272,-0.09439881971881045
218,2.89789916079997,75.24364590770881,-0.9440217480564673,0.04282987340449309,-0.09532555685026607
219,2.911192276216484,75.24364590770881,-0.937392829155237,0.04275181262079083,-0.09613455323803127
220,2.9244853916329974,75.24364590770881,-0.9321573738884024,0.04265458670649274,-0.096815832835777
221,2.9377785070495106,75.24364590770881,-0.9286370668374436,0.04254882709067644,-0.0973585853333111
222,2.9510716224660243,75.24364590770881,-0.9270483894460649,0.042444172042176535,-0.09775269369328712
223,2.964364737882538,75.24364590770881,-0.9274659076520899,0.04234882742614739,-0.0979942260115472
224,2.977657853299052,75.24364590770881,-0.9298003056516987,0.04226909126339128,-0.09808703962970025
225,2.9909509687155653,75.24364590770881,-0.9338005726523645,0.042209069810836566,-0.09803814080006037
226,3.004244084132079,75.24364590770881,-0.9390776785666202,0.04217085126389491,-0.0978534969678011
227,3.0175371995485927,75.24364590770881,-0.945144187335075,0.04215502461825309,-0.09754088211135684
228,3.0308303149651064,75.24364590770881,-0.9514673777111412,0.042161135087682496,-0.09711626402034995
229,3.04412343038162,75.24364590770881,-0.9575314223633055,0.04218780956647876,-0.09660541415756375
230,3.0574165457981333,75.24364590770881,-0.9628980578400217,0.04223266619546751,-0.09604038094199774
231,3.070709661214647,75.24364590770881,-0.967254989452022,0.04229227263887399,-0.09545530587226954
232,3.0840027766311606,75.24364590770881,-0.9704453985205828,0.04236227207912735,-0.09488172341640742
233,3.0972958920476743,75.24364590770881,-0.9724729758346452,0.042437632313838125,-0.0943432816020046
234,3.110589007464188,75.24364590770881,-0.9734777590614945,0.04251301970654873,-0.09385259628847767
235,3.1238821228807017,75.24364590770881,-0.9736859381290961,0.04258340476122284,-0.09341179335242768
236,3.137175238297216,75.24364590770881,-0.9733500123420895,0.042644794417052934,-0.09301678129389507
237,3.150468353713729,75.24364590770881,-0.9727007120722116,0.042694672947368735,-0.09266380309171597
238,3.1637614691302423,75.24364590770881,-0.9719206609348187,0.04273189668918264,-0.09235551858332018
239,3.177054584546756,75.24364590770881,-0.9711352368278243,0.04275627230436385,-0.0921043717887492
240,3.1903476999632696,75.24364590770881,-0.9704137961320036,0.04276822395213809,-0.09193145601063733
241,3.2036408153797837,75.24364590770881,-0.9697786752668082,0.04276866046882872,-0.09186090255786157
242,3.216933930796297,75.24364590770881,-0.9692200487806933,0.04275880218815891,-0.09191264781536175
243,3.23022704621281,75.24364590770881,-0.9687128554546776,0.04273983936149305,-0.09209586006007328
244,3.2435201616293243,75.24364590770881,-0.9682311018202869,0.0427126765673312,-0.0924028716185365
245,3.2568132770458376,75.24364590770881,-0.967756493961558,0.04267797336324696,-0.09280415661827926
246,3.2701063924623512,75.24364590770881,-0.9672821570022864,0.04263634210472469,-0.09324889305076157
247,3.283399507878865,75.24364590770881,-0.9668142252650611,0.04258853082676903,-0.09367602394519743
248,3.2966926232953786,75.24364590770881,-0.9663716369405346,0.04253567846976366,-0.09403267239523141
249,3.3099857387118923,75.24364590770881,-0.9659813671359018,0.042479798748597794,-0.09428888802838246
250,3.323278854128406,75.24364590770881,-0.9656678583248967,0.04242434894309099,-0.094439578126336
251,3.33657196954492,75.24364590770881,-0.9654404672236095,0.04237447950616499,-0.0944940011585219
252,3.3498650849614333,75.24364590770881,-0.9652855429030669,0.04233661572712217,-0.09446269097182014
253,3.3631582003779465,75.24364590770881,-0.9651668887197011,0.04231724676216804,-0.0943521611767603
254,3.37645131579446,75.24364590770881,-0.9650331782304984,0.042321298460161944,-0.09416889167637338
255,3.389744431210974,75.24364590770881,-0.9648290143263546,0.04235089617435795,-0.09392730952873357
256,3.403037546627488,75.24364590770881,-0.9645080520926343,0.04240486765774706,-0.09365609035437607
257,3.4163306620440013,75.24364590770881,-0.964047267409639,0.04247868582343822,-0.09339886827266486
258,3.429623777460515,75.24364590770881,-0.9634586343941234,0.04256474738635429,-0.0932081502160042
259,3.4429168928770286,75.24364590770881,-0.9627930911501144,0.042653258598180664,-0.09313375899418659
260,3.4562100082935423,75.24364590770881,-0.9621356436374248,0.04273386418990911,-0.09320855862419915
261,3.4695031237100555,75.24364590770881,-0.9615951150929237,0.04279767102341606,-0.09343611301401421
262,3.482796239126569,75.24364590770881,-0.9612926532593202,0.042838817400472066,-0.09378547545462343
263,3.496089354543083,75.24364590770881,-0.9613509389859294,0.042854940311025776,-0.09419433298160419
264,3.509382469959597,75.24364590770881,-0.9618846012233492,0.04284681819687617,-0.0945781963807266
265,3.5226755853761103,75.24364590770881,-0.9629923938095122,0.04281792048322207,-0.09484471975385786
266,3.535968700792624,75.24364590770881,-0.9647506656478245,0.04277404945805084,-0.09491094636142422
267,3.5492618162091376,75.24364590770881,-0.9672054040188941,0.04272257901024632,-0.09471714014551919
268,3.5625549316256517,75.24364590770881,-0.9703600163550398,0.042671017324948796,-0.09423424438429664
269,3.5758480470421645,75.24364590770881,-0.9741591809934593,0.042625578569582864,-0.09346786612648572
270,3.589141162458678,75.24364590770881,-0.9784727705290015,0.04259074443869004,-0.09246103437460207
271,3.602434277875192,75.24364590770881,-0.9830852664842643,0.042569883675531085,-0.09129537197922484
272,3.6157273932917056,75.24364590770881,-0.9876944441459465,0.0425660950202313,-0.09008824477691357
273,3.6290205087082192,75.24364590770881,-0.9919198624574428,0.04258250829912592,-0.08898160938045307
274,3.642313624124733,75.24364590770881,-0.9953213999699424,0.04262181773778232,-0.08812127251554075
275,3.655606739541247,75.24364590770881,-0.997431818190709,0.042685182692752274,-0.08763101278028176
276,3.66889985495776,75.24364590770881,-0.9978082932424356,0.042770896799738126,-0.08758793228215199
277,3.6821929703742735,75.24364590770881,-0.9961006402211297,0.04287337610180545,-0.08800599829500252
278,3.695486085790787,75.24364590770881,-0.9921219685044742,0.04298289943990915,-0.08883507457033785
279,3.708779201207301,75.24364590770881,-0.9859004689423915,0.04308642659292724,-0.08997648725088594
280,3.722072316623815,75.24364590770881,-0.9776962061049336,0.043169675078406376,-0.09130679596589161
281,3.735365432040328,75.24364590770881,-0.967980609286008,0.04322002582500545,-0.09269938851194677
282,3.748658547456842,75.24364590770881,-0.9573894040814133,0.043228936298225565,-0.09403846628110789
283,3.761951662873356,75.24364590770881,-0.9466645676543431,0.04319256615311725,-0.0952260681494112
284,3.775244778289869,75.24364590770881,-0.9365939560390186,0.04311099952653231,-0.09618665498936184
285,3.7885378937063834,75.24364590770881,-0.9279443020797647,0.04298777216477787,-0.09687233432447609
286,3.801831009122896,75.24364590770881,-0.9213778424809947,0.042830439960875766,-0.09726723993623876
287,3.81512412453941,75.24364590770881,-0.9173576109780475,0.042651232280858695,-0.09738894746699815
288,3.828417239955924,75.24364590770881,-0.9160749226930823,0.04246619298724094,-0.09728702389016797
289,3.841710355372437,75.24364590770881,-0.917436776656126,0.042291989112652036,-0.09703646674606668
290,3.855003470788951,75.24364590770881,-0.9211138004452236,0.04214173567137155,-0.09672171815938423
291,3.868296586205465,75.24364590770881,-0.9266131293012766,0.042022543448933865,-0.09641461866438178
292,3.881589701621978,75.24364590770881,-0.933344714821148,0.04193601164323203,-0.09615768424457757
